ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,71,-0.5545508393338412,0
3,2,72,0.4005335842868075,0
3,2,73,0.5318276478413972,0
3,2,74,-0.6153220340701282,0
3,2,75,0.8547262128129864,0
3,2,76,-0.4680271208462493,0
3,2,77,-0.02891939395862148,0
3,2,78,0.413709350254399,0
3,2,79,-1,0
3,2,80,0.5978278960936911,0
3,2,81,-0.4427796131802998,0
3,2,82,-0.6209521889483135,0
3,2,83,0.6576702125624984,0
3,2,84,-0.7910992507074454,0
3,2,85,0.2321816224093377,0
3,2,86,-0.3212839186883627,0
3,2,87,-0.241196455141062,0
3,2,88,0.08507568890132258,0
3,2,89,-0.02699554754852107,0
3,2,90,-0.7100109108699848,0
3,2,91,0.3780171008557042,0
3,2,92,-0.2114778804677699,0
3,2,93,-0.9080266564252776,0
3,2,94,0.6568171602089314,0
3,2,95,-0.5203959990162356,0
3,2,96,-0.404256861410613,0
3,2,97,0.5125711948344693,0
3,2,98,-0.6143525926287267,0
3,2,99,0.4320510085543094,0
3,2,100,-0.0361239667207669,0
3,2,101,-0.2353702332908375,0
3,2,102,0.787493681313722,0
3,2,103,-0.5045901300257469,0
3,2,104,0.324073979035936,0
3,2,105,0.3184746844732878,0
3,2,106,-0.4357930041010694,0
3,2,107,0.5267853123140113,0
3,2,108,-0.4474439460159277,0
3,2,109,0.07371790266453521,0
3,2,110,0.1851325735612139,0
3,2,111,-0.6224075841150292,0
3,2,112,0.4458681019420322,0
3,2,113,-0.3054435496133722,0
3,2,114,0.2472401971320058,0
3,2,115,-0.3013481800764882,0
3,2,116,-0.02819825146803054,0
3,2,117,0.01192917230347338,0
3,2,118,-0.1555576571619993,0
3,2,119,0.08186454141688503,0
3,2,120,-0.3378754259035023,0
3,2,121,0.2069830255870519,0
3,2,122,-0.3571496063044658,0
3,2,123,0.2649398248934037,0
3,2,124,-0.1076829936467855,0
3,2,125,0.1541066299639715,0
3,2,126,0.2162426691766668,0
3,2,127,-0.06907430892423345,0
3,2,128,0.3053586747703705,0
3,2,129,-0.2014283627086391,0
3,2,130,0.08413704092038088,0
3,2,131,-0.1215492898312507,0
3,2,132,-0.177318718698453,0
3,2,133,0.06557986416203039,0
3,2,134,0.08151288862920626,0
3,2,135,-0.001409895248489467,0
3,2,136,-0.0007235568786628128,0
3,2,137,0.0007395362223977699,0
3,2,138,0.001624298143956565,0
3,2,139,0.001100391152453575,0
3,2,140,-0.0001859044157515328,0
