ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,167,-0.0006267136566178221,0
1,0,168,-0.0003512255954774849,0
1,0,169,-7.380328694449636e-05,0
1,0,170,7.949626562649412e-05,0
2,1,0,0.2889886840144448,0
2,1,1,-0.09983470120190438,0
2,1,2,0.2475771167041115,0
2,1,3,0.2626717549966912,0
2,1,4,-0.1979560600020118,0
2,1,5,0.5134442415578502,0
2,1,6,0.08279988007156401,0
2,1,7,-0.132722210367704,0
2,1,8,0.421173549439831,0
2,1,9,-0.1425632916482457,0
2,1,10,0.01032193511348788,0
2,1,11,0.09647276547212598,0
2,1,12,-0.299211191654888,0
2,1,13,0.1529172473633898,0
2,1,14,-0.2828545192496091,0
2,1,15,-0.3166954366491219,0
2,1,16,0.2260450976714082,0
2,1,17,-0.5263474222446609,0
2,1,18,-0.2139259925537164,0
2,1,19,0.2043066202592574,0
2,1,20,-0.5266897909905002,0
2,1,21,-0.08640218061454125,0
2,1,22,0.1216376047847482,0
2,1,23,-0.3333793138800976,0
2,1,24,-0.01510694220459888,0
2,1,25,0.04253693984993569,0
2,1,26,-0.1192408456898278,0
2,1,27,0.005540699622154819,0
2,1,28,-0.0120551103412698,0
2,1,29,0.5229299400899088,0
2,1,30,-0.18847311029953,0
2,1,31,0.1889709781675427,0
2,1,32,0.7949137592968818,0
2,1,33,-0.4936835523997475,0
2,1,34,0.6598675645344475,0
2,1,35,0.6117452996829292,0
2,1,36,-0.5314483339997106,0
2,1,37,0.8625533183893854,0
2,1,38,0.1055342830634619,0
2,1,39,-0.2766630335009052,0
2,1,40,0.6162524102377325,0
2,1,41,-0.4589377671444673,0
2,1,42,0.126567283397772,0
2,1,43,0.05239111368128735,0
2,1,44,-0.8010030884438895,0
2,1,45,0.4729269274766555,0
2,1,46,-0.5409075392875693,0
2,1,47,-0.7709744015170867,0
2,1,48,0.5969530357405166,0
2,1,49,-0.8674459653175057,0
2,1,50,-0.4587867900749475,0
2,1,51,0.470299923651662,0
2,1,52,-0.7820719592115682,0
2,1,53,-0.138776473819101,0
2,1,54,0.2262490933012178,0
2,1,55,-0.4109574960481401,0
2,1,56,0.04717448049017515,0
2,1,57,-0.07634986929242667,0
2,1,58,0.3715274352549018,0
2,1,59,-0.1298756975290325,0
2,1,60,0.07634986929229548,0
2,1,61,0.8444557762939664,0
2,1,62,-0.4590241049306508,0
2,1,63,0.4109574960476836,0
2,1,64,0.9999999999990501,0
2,1,65,-0.7005248652165642,0
2,1,66,0.782071959211096,0
2,1,67,0.6667881359426164,0
2,1,68,-0.6330749979213635,0
2,1,69,0.8674459653169019,0
2,1,70,-1.223814301607698e-12,0
2,1,71,-0.2533557176427986,0
2,1,72,0.5409075392855357,0
2,1,73,-0.6667881359446099,0
2,1,74,0.2533557176440807,0
2,1,75,-0.05239111368338031,0
2,1,76,-1,0
2,1,77,0.6330749979224251,0
2,1,78,-0.6162524102390524,0
2,1,79,-0.8444557762944781,0
2,1,80,0.7005248652172984,0
2,1,81,-0.8625533183899269,0
2,1,82,-0.3715274352549592,0
2,1,83,0.4590241049312815,0
2,1,84,-0.6598675645354316,0
2,1,85,0.1298756975291125,0
2,1,86,-0.1889709781678713,0
2,1,87,0.1387764738189795,0
2,1,88,-0.04717448049011152,0
2,1,89,0.01205511034124277,0
2,1,90,0.4587867900746158,0
2,1,91,-0.2262490933010318,0
2,1,92,0.1192408456896668,0
2,1,93,0.7709744015166125,0
2,1,94,-0.4702999236512352,0
2,1,95,0.3333793138798585,0
2,1,96,0.8010030884430021,0
2,1,97,-0.5969530357400687,0
2,1,98,0.5266897909903554,0
2,1,99,0.4589377671424845,0
2,1,100,-0.4729269274760929,0
2,1,101,0.5263474222437645,0
2,1,102,-0.1055342830657398,0
2,1,103,-0.1265672833964995,0
2,1,104,0.2828545192484404,0
2,1,105,-0.6117452996846312,0
2,1,106,0.2766630335023399,0
2,1,107,-0.09647276547321824,0
2,1,108,-0.7949137592981635,0
2,1,109,0.5314483340008249,0
2,1,110,-0.4211735494409276,0
2,1,111,-0.5229299400911515,0
2,1,112,0.4936835524002168,0
2,1,113,-0.5134442415594279,0
2,1,114,0.1884731102995958,0
2,1,115,-0.2475771167045561,0
2,1,116,0.01510694220458589,0
2,1,117,-0.00554069962214892,0
2,1,118,0.08640218061450318,0
2,1,119,-0.04253693984988276,0
2,1,120,0.2139259925536406,0
2,1,121,-0.1216376047846378,0
2,1,122,0.3166954366490478,0
2,1,123,-0.2043066202592132,0
2,1,124,0.2992111916548567,0
2,1,125,-0.2260450976712801,0
2,1,126,0.1425632916477582,0
2,1,127,-0.1529172473626401,0
2,1,128,-0.08279988007265739,0
2,1,129,-0.01032193511249966,0
2,1,130,-0.2626717549974805,0
2,1,131,0.1327222103683135,0
2,1,132,-0.2889886840151283,0
2,1,133,0.1979560600023231,0
2,1,134,0.09983470120222315,0
2,1,135,0.0007412792208641595,0
2,1,136,0.001264871015884277,0
2,1,137,0.001327966664555278,0
2,1,138,0.0008439508286618866,0
2,1,139,0.0001032575205550468,0
2,1,140,-0.000423786076203037,0
2,1,141,-0.0004356922798975813,0
2,1,142,-0.0001329636260070101,0
2,1,143,-2.048753819778024e-07,0
2,1,144,0.0003713767015521114,0
2,1,145,0.0008738441497518856,0
2,1,146,0.001441543887261392,0
2,1,147,0.001722408230030041,0
2,1,148,0.001454856322690889,0
2,1,149,0.0008072025696641709,0
2,1,150,0.0002046191557565264,0
2,1,151,1.243882195675079e-05,0
2,1,152,3.255590216100913e-07,0
2,1,153,3.255590215026777e-07,0
2,1,154,1.243882194479086e-05,0
2,1,155,0.0002046191557478883,0
2,1,156,0.0008072025696864482,0
2,1,157,0.001454856322674964,0
2,1,158,0.001722408230007361,0
2,1,159,0.001441543887257944,0
2,1,160,0.0008738441497944567,0
2,1,161,0.0003713767015871397,0
2,1,162,-2.048753815214526e-07,0
2,1,163,-0.000132963626011839,0
2,1,164,-0.0004356922799011463,0
2,1,165,-0.0004237860761966296,0
2,1,166,0.0001032575205089577,0
2,1,167,0.0008439508286087036,0
2,1,168,0.001327966664549583,0
2,1,169,0.001264871015914988,0
2,1,170,0.0007412792208475408,0
3,2,0,-0.1887884063320677,0
3,2,1,0.08403275291306252,0
3,2,2,-0.3012618813675204,0
3,2,3,0.06350009159228397,0
3,2,4,0.07577525071292045,0
3,2,5,-0.3260227420232596,0
3,2,6,0.2974232192637185,0
3,2,7,-0.1100249774888758,0
3,2,8,0.1509452555973947,0
3,2,9,0.2384520771465057,0
3,2,10,-0.2037414949766827,0
3,2,11,0.517975498851666,0
3,2,12,-0.0688594937107173,0
3,2,13,-0.09068083591102423,0
