ordered_rank,solver_index,dof_index,component_real,component_imag
4,3,159,-0.0007628570443608043,0
4,3,160,-0.001131636909974141,0
4,3,161,0.000147988462891492,0
4,3,162,4.388238093580803e-05,0
4,3,163,-0.0002341743653328351,0
4,3,164,-0.0006055111000597604,0
4,3,165,-8.594899555190759e-05,0
4,3,166,0.00121814532356394,0
4,3,167,0.001691351797342836,0
4,3,168,-0.0003450020230719144,0
4,3,169,-0.002651661119904772,0
4,3,170,-0.001755441426524657,0
5,4,0,0.04088440791122522,0
5,4,1,-0.02138894815246315,0
5,4,2,0.04654347929210392,0
5,4,3,0.05345597457370593,0
5,4,4,-0.04428426482186677,0
5,4,5,0.06609378267888613,0
5,4,6,0.163607693506208,0
5,4,7,-0.08231307133397128,0
5,4,8,0.08028925367840947,0
5,4,9,0.3964212577554591,0
5,4,10,-0.1958219775110494,0
5,4,11,0.2673007749164545,0
5,4,12,0.5569130550816705,0
5,4,13,-0.3562188749793973,0
5,4,14,0.6422421345712188,0
5,4,15,0.3947983306314458,0
5,4,16,-0.4493736416344641,0
5,4,17,0.8611758671550296,0
5,4,18,0.1978090062057804,0
5,4,19,-0.2607451505356984,0
5,4,20,0.4928026980956997,0
5,4,21,0.110870206540557,0
5,4,22,-0.1145362806556936,0
5,4,23,0.2119357375466942,0
5,4,24,0.03705095678169356,0
5,4,25,-0.05252831966929621,0
5,4,26,0.1101854708962162,0
5,4,27,-0.01263360474249764,0
5,4,28,0.01207310426431703,0
5,4,29,0.09991782641371119,0
5,4,30,-0.04370919847862748,0
5,4,31,0.04728112972044154,0
5,4,32,0.09275541124269424,0
5,4,33,-0.08304906241955781,0
5,4,34,0.1113473055051719,0
5,4,35,0.09750974382528488,0
5,4,36,-0.07464924570130844,0
5,4,37,0.05717687272840222,0
5,4,38,0.3529605607925975,0
5,4,39,-0.1659327734682321,0
5,4,40,0.0227225751631042,0
5,4,41,0.9022341385332118,0
5,4,42,-0.4801565228271371,0
5,4,43,0.24265172131562,0
5,4,44,1,0
5,4,45,-0.8846398841986108,0
5,4,46,0.7116895585882326,0
5,4,47,0.4312578884849677,0
5,4,48,-0.6383636049684182,0
5,4,49,0.5723318936105152,0
5,4,50,0.1709425366594572,0
5,4,51,-0.2321833766446646,0
5,4,52,0.04376549310491856,0
5,4,53,0.1107506544270454,0
5,4,54,-0.1141899487829063,0
5,4,55,0.006468171321433741,0
5,4,56,-0.05477411063778673,0
5,4,57,0.0410743900836261,0
5,4,58,0.0961245132164255,0
5,4,59,-0.03768117213707361,0
5,4,60,0.02434301700118482,0
5,4,61,0.131407259238167,0
5,4,62,-0.09410920879785771,0
5,4,63,0.1003359632715343,0
5,4,64,0.02193898779498418,0
5,4,65,-0.0606202467680581,0
5,4,66,0.09548587269074493,0
5,4,67,-0.07937008441345794,0
5,4,68,0.02930112183843465,0
5,4,69,-0.04715576365651225,0
5,4,70,0.09163210750130529,0
5,4,71,0.006735366905388339,0
5,4,72,-0.2082033285317456,0
5,4,73,0.3897921599734582,0
5,4,74,-0.2349782767631358,0
5,4,75,-0.1959240899631648,0
5,4,76,0.02665800842815386,0
5,4,77,-0.2091441138262191,0
5,4,78,-0.1180418021490158,0
5,4,79,-0.3781703970163103,0
5,4,80,0.1901028389585567,0
5,4,81,-0.5069858094687246,0
5,4,82,-0.1210560868584095,0
5,4,83,0.2531275745189718,0
5,4,84,-0.5977565372662685,0
5,4,85,0.0364545029964858,0
5,4,86,-0.09817075443169741,0
5,4,87,0.04537720203335897,0
5,4,88,-0.01665367920619695,0
5,4,89,0.004344157664536081,0
5,4,90,0.1069115766783934,0
5,4,91,-0.06209016729795203,0
5,4,92,0.03823609020721998,0
5,4,93,0.06875080054736363,0
5,4,94,-0.07088922054106771,0
5,4,95,0.07276338550947493,0
5,4,96,-0.1147114734694074,0
5,4,97,0.02228589105621407,0
5,4,98,0.0298361218230098,0
5,4,99,-0.370907815552306,0
5,4,100,0.1972383058383624,0
5,4,101,-0.1168895055008808,0
5,4,102,-0.4743358259205149,0
5,4,103,0.3734696257849371,0
5,4,104,-0.3614495298664039,0
5,4,105,-0.5673378513223477,0
5,4,106,0.4339307025466217,0
5,4,107,-0.4759334744096556,0
5,4,108,-0.9297776324416438,0
