ordered_rank,solver_index,dof_index,component_real,component_imag
4,3,166,-0.002093411267449594,0
4,3,167,-0.0005085257261895461,0
4,3,168,0.001639265740591091,0
4,3,169,0.001463508254773169,0
4,3,170,-0.0002384577580828721,0
5,4,0,0.3581342373023789,0
5,4,1,-0.09887606518775435,0
5,4,2,0.06707951451514362,0
5,4,3,0.2219317647770151,0
5,4,4,-0.2489917903911995,0
5,4,5,0.5822952893363472,0
5,4,6,-0.18097213086914,0
5,4,7,-0.05750825764665623,0
5,4,8,0.2779547151296714,0
5,4,9,-0.1406694337799014,0
5,4,10,0.1534786342399007,0
5,4,11,-0.3674022451440639,0
5,4,12,0.1297042636524205,0
5,4,13,0.05009052980892163,0
5,4,14,-0.1953508180662269,0
5,4,15,-0.05831941932107308,0
5,4,16,-0.04867146325005829,0
5,4,17,0.2607661924705446,0
5,4,18,-0.4553667723325659,0
5,4,19,0.1690219537709636,0
5,4,20,-0.1188825668277232,0
5,4,21,-0.4092614137581268,0
5,4,22,0.3705822969445994,0
5,4,23,-0.742495380262972,0
5,4,24,-0.1112073291440164,0
5,4,25,0.2468959876617493,0
5,4,26,-0.5687839588527739,0
5,4,27,0.04710389089400999,0
5,4,28,-0.08421223073098852,0
5,4,29,0.1008182542551917,0
5,4,30,0.02268219230582768,0
5,4,31,-0.3501410069216802,0
5,4,32,0.8071390191003072,0
5,4,33,-0.3753458250104676,0
5,4,34,0.02825756639431751,0
5,4,35,0.2990210363316457,0
5,4,36,-0.5228078076822278,0
5,4,37,0.7763605587802601,0
5,4,38,-0.5820492354659594,0
5,4,39,0.1115137496764239,0
5,4,40,0.1614712091025073,0
5,4,41,-0.222114550220554,0
5,4,42,0.3924980417121324,0
5,4,43,-0.6653801323661829,0
5,4,44,0.4314679929955996,0
5,4,45,-0.08711978259769984,0
5,4,46,-0.1085884455659923,0
5,4,47,-0.1722921509255949,0
5,4,48,-0.1664304662481656,0
5,4,49,0.5738446669556858,0
5,4,50,-1,0
5,4,51,0.4927216894724091,0
5,4,52,-0.1316478355245568,0
5,4,53,-0.6396516064122855,0
5,4,54,0.7417635511925168,0
5,4,55,-0.8750731232253929,0
5,4,56,0.2663631922876215,0
5,4,57,-0.3510394039100991,0
5,4,58,-0.7202202035285975,0
5,4,59,0.3326905260100771,0
5,4,60,-0.351039403910224,0
5,4,61,-0.06809480926326041,0
5,4,62,0.3797511367712481,0
5,4,63,-0.87507312322466,0
5,4,64,0.759697280535054,0
5,4,65,-0.3335792749213319,0
5,4,66,-0.1316478355241053,0
5,4,67,0.0157168257424968,0
5,4,68,-0.3743642203190359,0
5,4,69,0.5738446669560978,0
5,4,70,-0.7763439900442648,0
5,4,71,0.3575204552997291,0
5,4,72,-0.108588445566523,0
5,4,73,0.01571682574283773,0
5,4,74,0.3575204552996454,0
5,4,75,-0.6653801323662623,0
5,4,76,0.7596972805349144,0
5,4,77,-0.3743642203187931,0
5,4,78,0.1614712091026653,0
5,4,79,-0.0680948092630129,0
5,4,80,-0.333579274920965,0
5,4,81,0.7763605587797785,0
5,4,82,-0.7202202035283813,0
5,4,83,0.3797511367713142,0
5,4,84,0.02825756639434743,0
5,4,85,0.3326905260104306,0
5,4,86,-0.3501410069218476,0
5,4,87,-0.6396516064120571,0
5,4,88,0.2663631922874662,0
5,4,89,-0.08421223073115708,0
5,4,90,-0.9999999999997735,0
5,4,91,0.7417635511926687,0
5,4,92,-0.5687839588525337,0
5,4,93,-0.1722921509254997,0
5,4,94,0.4927216894721353,0
5,4,95,-0.7424953802625543,0
5,4,96,0.431467992995246,0
5,4,97,-0.1664304662484707,0
5,4,98,-0.1188825668274527,0
5,4,99,-0.2221145502214407,0
5,4,100,-0.08711978259750444,0
5,4,101,0.2607661924702578,0
