section,index,value
col_idx,4783,9
col_idx,4784,11
col_idx,4785,12
col_idx,4786,13
col_idx,4787,14
col_idx,4788,15
col_idx,4789,16
col_idx,4790,17
col_idx,4791,18
col_idx,4792,19
col_idx,4793,20
col_idx,4794,22
col_idx,4795,23
col_idx,4796,35
col_idx,4797,38
col_idx,4798,39
col_idx,4799,40
col_idx,4800,41
col_idx,4801,42
col_idx,4802,43
col_idx,4803,44
col_idx,4804,45
col_idx,4805,46
col_idx,4806,47
col_idx,4807,48
col_idx,4808,49
col_idx,4809,50
col_idx,4810,51
col_idx,4811,52
col_idx,4812,54
col_idx,4813,55
col_idx,4814,64
col_idx,4815,67
col_idx,4816,68
col_idx,4817,69
col_idx,4818,70
col_idx,4819,71
col_idx,4820,72
col_idx,4821,73
col_idx,4822,74
col_idx,4823,75
col_idx,4824,76
col_idx,4825,77
col_idx,4826,78
col_idx,4827,79
col_idx,4828,80
col_idx,4829,81
col_idx,4830,82
col_idx,4831,83
col_idx,4832,84
col_idx,4833,93
col_idx,4834,96
col_idx,4835,97
col_idx,4836,98
col_idx,4837,99
col_idx,4838,100
col_idx,4839,101
col_idx,4840,102
col_idx,4841,103
col_idx,4842,104
col_idx,4843,105
col_idx,4844,106
col_idx,4845,107
col_idx,4846,108
col_idx,4847,109
col_idx,4848,110
col_idx,4849,111
col_idx,4850,112
col_idx,4851,113
col_idx,4852,122
col_idx,4853,123
col_idx,4854,124
col_idx,4855,125
col_idx,4856,126
col_idx,4857,127
col_idx,4858,128
col_idx,4859,129
col_idx,4860,130
col_idx,4861,131
col_idx,4862,132
col_idx,4863,133
col_idx,4864,135
col_idx,4865,136
col_idx,4866,137
col_idx,4867,138
col_idx,4868,139
col_idx,4869,140
col_idx,4870,141
col_idx,4871,142
col_idx,4872,143
col_idx,4873,144
col_idx,4874,145
col_idx,4875,146
col_idx,4876,147
col_idx,4877,148
col_idx,4878,149
col_idx,4879,150
col_idx,4880,151
col_idx,4881,152
col_idx,4882,153
col_idx,4883,154
col_idx,4884,155
col_idx,4885,156
col_idx,4886,157
col_idx,4887,158
col_idx,4888,159
col_idx,4889,160
col_idx,4890,161
col_idx,4891,162
col_idx,4892,163
col_idx,4893,164
col_idx,4894,165
col_idx,4895,166
col_idx,4896,167
col_idx,4897,168
col_idx,4898,169
col_idx,4899,170
col_idx,4900,15
col_idx,4901,18
col_idx,4902,19
col_idx,4903,20
col_idx,4904,21
col_idx,4905,22
col_idx,4906,23
col_idx,4907,25
col_idx,4908,26
col_idx,4909,44
col_idx,4910,47
col_idx,4911,48
col_idx,4912,49
col_idx,4913,50
col_idx,4914,51
col_idx,4915,52
col_idx,4916,53
col_idx,4917,54
col_idx,4918,55
col_idx,4919,56
col_idx,4920,57
col_idx,4921,73
col_idx,4922,76
col_idx,4923,77
col_idx,4924,78
col_idx,4925,79
col_idx,4926,80
col_idx,4927,81
col_idx,4928,82
col_idx,4929,83
col_idx,4930,84
col_idx,4931,85
col_idx,4932,86
col_idx,4933,102
col_idx,4934,105
col_idx,4935,106
col_idx,4936,107
col_idx,4937,108
col_idx,4938,109
col_idx,4939,110
col_idx,4940,111
col_idx,4941,112
col_idx,4942,113
col_idx,4943,114
col_idx,4944,115
col_idx,4945,126
col_idx,4946,128
col_idx,4947,129
col_idx,4948,130
col_idx,4949,131
col_idx,4950,132
col_idx,4951,133
col_idx,4952,134
col_idx,4953,140
col_idx,4954,141
col_idx,4955,142
col_idx,4956,143
col_idx,4957,149
col_idx,4958,150
col_idx,4959,151
col_idx,4960,152
col_idx,4961,158
col_idx,4962,159
col_idx,4963,160
col_idx,4964,161
col_idx,4965,167
col_idx,4966,168
col_idx,4967,169
col_idx,4968,170
col_idx,4969,15
col_idx,4970,18
col_idx,4971,19
col_idx,4972,20
col_idx,4973,21
col_idx,4974,22
col_idx,4975,23
col_idx,4976,24
col_idx,4977,25
col_idx,4978,26
col_idx,4979,27
col_idx,4980,28
col_idx,4981,44
col_idx,4982,47
col_idx,4983,48
col_idx,4984,49
col_idx,4985,50
col_idx,4986,51
col_idx,4987,52
col_idx,4988,53
col_idx,4989,54
col_idx,4990,55
col_idx,4991,56
col_idx,4992,57
col_idx,4993,73
col_idx,4994,76
col_idx,4995,77
col_idx,4996,78
col_idx,4997,79
col_idx,4998,80
col_idx,4999,81
col_idx,5000,82
col_idx,5001,83
col_idx,5002,84
col_idx,5003,85
col_idx,5004,86
col_idx,5005,102
col_idx,5006,105
col_idx,5007,106
col_idx,5008,107
col_idx,5009,108
col_idx,5010,109
col_idx,5011,110
col_idx,5012,111
col_idx,5013,112
col_idx,5014,113
col_idx,5015,114
col_idx,5016,115
col_idx,5017,126
col_idx,5018,128
col_idx,5019,129
col_idx,5020,130
col_idx,5021,131
col_idx,5022,132
col_idx,5023,133
col_idx,5024,134
col_idx,5025,140
col_idx,5026,141
col_idx,5027,142
col_idx,5028,143
col_idx,5029,149
col_idx,5030,150
col_idx,5031,151
col_idx,5032,152
col_idx,5033,158
col_idx,5034,159
col_idx,5035,160
col_idx,5036,161
col_idx,5037,167
col_idx,5038,168
col_idx,5039,169
col_idx,5040,170
col_idx,5041,15
col_idx,5042,18
col_idx,5043,19
col_idx,5044,20
col_idx,5045,21
col_idx,5046,22
col_idx,5047,23
col_idx,5048,24
col_idx,5049,25
col_idx,5050,26
col_idx,5051,27
col_idx,5052,28
col_idx,5053,44
col_idx,5054,47
col_idx,5055,48
col_idx,5056,49
col_idx,5057,50
col_idx,5058,51
col_idx,5059,52
col_idx,5060,53
col_idx,5061,54
col_idx,5062,55
col_idx,5063,56
col_idx,5064,57
col_idx,5065,73
col_idx,5066,76
col_idx,5067,77
col_idx,5068,78
col_idx,5069,79
col_idx,5070,80
col_idx,5071,81
col_idx,5072,82
col_idx,5073,83
col_idx,5074,84
col_idx,5075,85
col_idx,5076,86
col_idx,5077,102
col_idx,5078,105
col_idx,5079,106
col_idx,5080,107
col_idx,5081,108
col_idx,5082,109
col_idx,5083,110
col_idx,5084,111
col_idx,5085,112
col_idx,5086,113
col_idx,5087,114
col_idx,5088,115
col_idx,5089,126
col_idx,5090,128
col_idx,5091,129
col_idx,5092,130
col_idx,5093,131
col_idx,5094,132
col_idx,5095,133
col_idx,5096,134
col_idx,5097,140
col_idx,5098,141
col_idx,5099,142
col_idx,5100,143
col_idx,5101,149
col_idx,5102,150
col_idx,5103,151
col_idx,5104,152
col_idx,5105,158
col_idx,5106,159
col_idx,5107,160
col_idx,5108,161
col_idx,5109,167
col_idx,5110,168
col_idx,5111,169
col_idx,5112,170
col_idx,5113,2
col_idx,5114,5
col_idx,5115,29
col_idx,5116,30
col_idx,5117,31
col_idx,5118,32
col_idx,5119,33
col_idx,5120,34
col_idx,5121,36
col_idx,5122,37
col_idx,5123,58
col_idx,5124,59
col_idx,5125,60
col_idx,5126,61
col_idx,5127,62
col_idx,5128,63
col_idx,5129,64
col_idx,5130,65
col_idx,5131,66
col_idx,5132,68
col_idx,5133,69
col_idx,5134,87
col_idx,5135,88
col_idx,5136,89
col_idx,5137,90
col_idx,5138,91
col_idx,5139,92
col_idx,5140,93
col_idx,5141,94
col_idx,5142,95
col_idx,5143,96
col_idx,5144,97
col_idx,5145,98
col_idx,5146,104
col_idx,5147,116
col_idx,5148,117
col_idx,5149,118
col_idx,5150,119
col_idx,5151,120
col_idx,5152,121
col_idx,5153,122
col_idx,5154,123
col_idx,5155,126
col_idx,5156,127
col_idx,5157,135
col_idx,5158,136
col_idx,5159,137
col_idx,5160,138
col_idx,5161,139
col_idx,5162,140
col_idx,5163,144
col_idx,5164,145
col_idx,5165,146
col_idx,5166,147
col_idx,5167,148
col_idx,5168,149
col_idx,5169,153
col_idx,5170,154
col_idx,5171,155
col_idx,5172,156
col_idx,5173,157
col_idx,5174,158
col_idx,5175,162
col_idx,5176,163
col_idx,5177,164
col_idx,5178,165
col_idx,5179,166
col_idx,5180,167
col_idx,5181,2
col_idx,5182,5
col_idx,5183,8
col_idx,5184,17
col_idx,5185,29
col_idx,5186,30
col_idx,5187,31
col_idx,5188,32
col_idx,5189,33
col_idx,5190,34
col_idx,5191,35
col_idx,5192,36
col_idx,5193,37
col_idx,5194,39
col_idx,5195,40
col_idx,5196,44
col_idx,5197,45
col_idx,5198,46
col_idx,5199,58
col_idx,5200,59
col_idx,5201,60
col_idx,5202,61
col_idx,5203,62
col_idx,5204,63
col_idx,5205,64
col_idx,5206,65
col_idx,5207,66
col_idx,5208,67
col_idx,5209,68
col_idx,5210,69
col_idx,5211,71
col_idx,5212,72
col_idx,5213,73
col_idx,5214,74
col_idx,5215,75
col_idx,5216,87
col_idx,5217,88
col_idx,5218,89
col_idx,5219,90
col_idx,5220,91
col_idx,5221,92
col_idx,5222,93
col_idx,5223,94
col_idx,5224,95
col_idx,5225,96
col_idx,5226,97
col_idx,5227,98
col_idx,5228,99
col_idx,5229,100
col_idx,5230,101
col_idx,5231,102
col_idx,5232,103
col_idx,5233,104
col_idx,5234,116
col_idx,5235,117
col_idx,5236,118
col_idx,5237,119
col_idx,5238,120
col_idx,5239,121
col_idx,5240,122
col_idx,5241,123
col_idx,5242,124
col_idx,5243,125
col_idx,5244,126
col_idx,5245,127
col_idx,5246,135
col_idx,5247,136
col_idx,5248,137
col_idx,5249,138
col_idx,5250,139
col_idx,5251,140
col_idx,5252,144
col_idx,5253,145
col_idx,5254,146
col_idx,5255,147
col_idx,5256,148
col_idx,5257,149
col_idx,5258,153
col_idx,5259,154
col_idx,5260,155
col_idx,5261,156
col_idx,5262,157
col_idx,5263,158
col_idx,5264,162
col_idx,5265,163
col_idx,5266,164
col_idx,5267,165
col_idx,5268,166
col_idx,5269,167
col_idx,5270,5
col_idx,5271,8
col_idx,5272,11
col_idx,5273,15
col_idx,5274,16
col_idx,5275,17
col_idx,5276,29
col_idx,5277,31
col_idx,5278,32
col_idx,5279,33
col_idx,5280,34
col_idx,5281,35
col_idx,5282,36
col_idx,5283,37
col_idx,5284,38
col_idx,5285,39
col_idx,5286,40
col_idx,5287,42
col_idx,5288,43
col_idx,5289,44
col_idx,5290,45
col_idx,5291,46
col_idx,5292,58
col_idx,5293,59
col_idx,5294,60
col_idx,5295,61
col_idx,5296,62
col_idx,5297,63
col_idx,5298,64
col_idx,5299,65
col_idx,5300,66
col_idx,5301,67
col_idx,5302,68
col_idx,5303,69
col_idx,5304,70
col_idx,5305,71
col_idx,5306,72
col_idx,5307,73
col_idx,5308,74
col_idx,5309,75
col_idx,5310,87
col_idx,5311,88
col_idx,5312,89
col_idx,5313,90
col_idx,5314,91
col_idx,5315,92
col_idx,5316,93
col_idx,5317,94
col_idx,5318,95
col_idx,5319,96
col_idx,5320,97
col_idx,5321,98
col_idx,5322,99
col_idx,5323,100
col_idx,5324,101
col_idx,5325,102
col_idx,5326,103
col_idx,5327,104
col_idx,5328,116
col_idx,5329,117
col_idx,5330,118
col_idx,5331,119
col_idx,5332,120
col_idx,5333,121
col_idx,5334,122
col_idx,5335,123
col_idx,5336,124
col_idx,5337,125
col_idx,5338,126
col_idx,5339,127
col_idx,5340,135
col_idx,5341,136
col_idx,5342,137
col_idx,5343,138
col_idx,5344,139
col_idx,5345,140
col_idx,5346,144
col_idx,5347,145
col_idx,5348,146
col_idx,5349,147
col_idx,5350,148
col_idx,5351,149
col_idx,5352,153
col_idx,5353,154
col_idx,5354,155
col_idx,5355,156
col_idx,5356,157
col_idx,5357,158
col_idx,5358,162
col_idx,5359,163
col_idx,5360,164
col_idx,5361,165
col_idx,5362,166
col_idx,5363,167
col_idx,5364,8
col_idx,5365,11
col_idx,5366,14
col_idx,5367,15
col_idx,5368,16
col_idx,5369,17
col_idx,5370,32
col_idx,5371,34
col_idx,5372,35
col_idx,5373,36
col_idx,5374,37
col_idx,5375,38
col_idx,5376,39
col_idx,5377,40
col_idx,5378,41
col_idx,5379,42
col_idx,5380,43
col_idx,5381,44
col_idx,5382,45
col_idx,5383,46
col_idx,5384,58
col_idx,5385,61
col_idx,5386,62
col_idx,5387,63
col_idx,5388,64
col_idx,5389,65
col_idx,5390,66
col_idx,5391,67
col_idx,5392,68
col_idx,5393,69
col_idx,5394,70
col_idx,5395,71
col_idx,5396,72
col_idx,5397,73
col_idx,5398,74
col_idx,5399,75
col_idx,5400,87
col_idx,5401,90
col_idx,5402,91
col_idx,5403,92
col_idx,5404,93
col_idx,5405,94
col_idx,5406,95
col_idx,5407,96
col_idx,5408,97
col_idx,5409,98
col_idx,5410,99
col_idx,5411,100
col_idx,5412,101
col_idx,5413,102
col_idx,5414,103
col_idx,5415,104
col_idx,5416,116
col_idx,5417,118
col_idx,5418,119
col_idx,5419,120
col_idx,5420,121
col_idx,5421,122
col_idx,5422,123
col_idx,5423,124
col_idx,5424,125
col_idx,5425,126
col_idx,5426,127
col_idx,5427,135
col_idx,5428,136
col_idx,5429,137
col_idx,5430,138
col_idx,5431,139
col_idx,5432,140
col_idx,5433,144
col_idx,5434,145
col_idx,5435,146
col_idx,5436,147
col_idx,5437,148
col_idx,5438,149
col_idx,5439,153
col_idx,5440,154
col_idx,5441,155
col_idx,5442,156
col_idx,5443,157
col_idx,5444,158
col_idx,5445,162
col_idx,5446,163
col_idx,5447,164
col_idx,5448,165
col_idx,5449,166
col_idx,5450,167
col_idx,5451,11
col_idx,5452,14
col_idx,5453,15
col_idx,5454,16
col_idx,5455,17
col_idx,5456,35
col_idx,5457,37
col_idx,5458,38
col_idx,5459,39
col_idx,5460,40
col_idx,5461,41
col_idx,5462,42
col_idx,5463,43
col_idx,5464,44
col_idx,5465,45
col_idx,5466,46
col_idx,5467,61
col_idx,5468,64
col_idx,5469,65
col_idx,5470,66
col_idx,5471,67
col_idx,5472,68
col_idx,5473,69
col_idx,5474,70
col_idx,5475,71
col_idx,5476,72
col_idx,5477,73
col_idx,5478,74
col_idx,5479,75
col_idx,5480,90
col_idx,5481,93
col_idx,5482,94
col_idx,5483,95
col_idx,5484,96
col_idx,5485,97
col_idx,5486,98
col_idx,5487,99
col_idx,5488,100
col_idx,5489,101
col_idx,5490,102
col_idx,5491,103
col_idx,5492,104
col_idx,5493,118
col_idx,5494,120
col_idx,5495,121
col_idx,5496,122
col_idx,5497,123
col_idx,5498,124
col_idx,5499,125
col_idx,5500,126
col_idx,5501,127
col_idx,5502,135
col_idx,5503,136
col_idx,5504,137
col_idx,5505,138
col_idx,5506,139
col_idx,5507,140
col_idx,5508,144
col_idx,5509,145
col_idx,5510,146
col_idx,5511,147
col_idx,5512,148
col_idx,5513,149
col_idx,5514,153
col_idx,5515,154
col_idx,5516,155
col_idx,5517,156
col_idx,5518,157
col_idx,5519,158
col_idx,5520,162
col_idx,5521,163
col_idx,5522,164
col_idx,5523,165
col_idx,5524,166
col_idx,5525,167
col_idx,5526,14
col_idx,5527,15
col_idx,5528,16
col_idx,5529,17
col_idx,5530,19
col_idx,5531,20
col_idx,5532,38
col_idx,5533,40
col_idx,5534,41
col_idx,5535,42
col_idx,5536,43
col_idx,5537,44
col_idx,5538,45
col_idx,5539,46
col_idx,5540,47
col_idx,5541,48
col_idx,5542,49
col_idx,5543,51
col_idx,5544,52
col_idx,5545,64
col_idx,5546,67
col_idx,5547,68
col_idx,5548,69
col_idx,5549,70
col_idx,5550,71
col_idx,5551,72
col_idx,5552,73
col_idx,5553,74
col_idx,5554,75
col_idx,5555,76
col_idx,5556,77
col_idx,5557,78
col_idx,5558,79
col_idx,5559,80
col_idx,5560,81
col_idx,5561,83
col_idx,5562,84
col_idx,5563,93
col_idx,5564,96
col_idx,5565,97
col_idx,5566,98
col_idx,5567,99
col_idx,5568,100
col_idx,5569,101
col_idx,5570,102
col_idx,5571,103
col_idx,5572,104
col_idx,5573,105
col_idx,5574,106
col_idx,5575,107
col_idx,5576,108
col_idx,5577,109
col_idx,5578,110
col_idx,5579,111
col_idx,5580,112
col_idx,5581,113
col_idx,5582,120
col_idx,5583,122
col_idx,5584,123
col_idx,5585,124
col_idx,5586,125
col_idx,5587,126
col_idx,5588,127
col_idx,5589,128
col_idx,5590,129
col_idx,5591,130
col_idx,5592,131
col_idx,5593,132
col_idx,5594,133
col_idx,5595,135
col_idx,5596,136
col_idx,5597,137
col_idx,5598,138
col_idx,5599,139
col_idx,5600,140
col_idx,5601,141
col_idx,5602,142
col_idx,5603,143
col_idx,5604,144
col_idx,5605,145
col_idx,5606,146
col_idx,5607,147
col_idx,5608,148
col_idx,5609,149
col_idx,5610,150
col_idx,5611,151
col_idx,5612,152
col_idx,5613,153
col_idx,5614,154
col_idx,5615,155
col_idx,5616,156
col_idx,5617,157
col_idx,5618,158
col_idx,5619,159
col_idx,5620,160
col_idx,5621,161
col_idx,5622,162
col_idx,5623,163
col_idx,5624,164
col_idx,5625,165
col_idx,5626,166
col_idx,5627,167
col_idx,5628,168
col_idx,5629,169
col_idx,5630,170
col_idx,5631,15
col_idx,5632,19
col_idx,5633,20
col_idx,5634,23
col_idx,5635,44
col_idx,5636,47
col_idx,5637,48
col_idx,5638,49
col_idx,5639,50
col_idx,5640,51
col_idx,5641,52
col_idx,5642,54
col_idx,5643,55
col_idx,5644,73
col_idx,5645,76
col_idx,5646,77
col_idx,5647,78
col_idx,5648,79
col_idx,5649,80
col_idx,5650,81
col_idx,5651,82
col_idx,5652,83
col_idx,5653,84
col_idx,5654,85
col_idx,5655,86
col_idx,5656,102
col_idx,5657,105
col_idx,5658,106
col_idx,5659,107
col_idx,5660,108
col_idx,5661,109
col_idx,5662,110
col_idx,5663,111
col_idx,5664,112
col_idx,5665,113
col_idx,5666,114
col_idx,5667,115
col_idx,5668,126
col_idx,5669,128
col_idx,5670,129
col_idx,5671,130
col_idx,5672,131
col_idx,5673,132
col_idx,5674,133
col_idx,5675,134
col_idx,5676,140
col_idx,5677,141
col_idx,5678,142
col_idx,5679,143
col_idx,5680,149
col_idx,5681,150
col_idx,5682,151
col_idx,5683,152
col_idx,5684,158
col_idx,5685,159
col_idx,5686,160
col_idx,5687,161
col_idx,5688,167
col_idx,5689,168
col_idx,5690,169
col_idx,5691,170
col_idx,5692,15
col_idx,5693,19
col_idx,5694,20
col_idx,5695,23
col_idx,5696,26
col_idx,5697,44
col_idx,5698,47
col_idx,5699,48
col_idx,5700,49
col_idx,5701,50
col_idx,5702,51
col_idx,5703,52
col_idx,5704,53
col_idx,5705,54
col_idx,5706,55
col_idx,5707,56
col_idx,5708,57
col_idx,5709,73
col_idx,5710,76
col_idx,5711,77
col_idx,5712,78
col_idx,5713,79
col_idx,5714,80
col_idx,5715,81
col_idx,5716,82
col_idx,5717,83
col_idx,5718,84
col_idx,5719,85
col_idx,5720,86
col_idx,5721,102
col_idx,5722,105
col_idx,5723,106
col_idx,5724,107
col_idx,5725,108
col_idx,5726,109
col_idx,5727,110
col_idx,5728,111
col_idx,5729,112
col_idx,5730,113
col_idx,5731,114
col_idx,5732,115
col_idx,5733,126
col_idx,5734,128
col_idx,5735,129
col_idx,5736,130
col_idx,5737,131
col_idx,5738,132
col_idx,5739,133
col_idx,5740,134
col_idx,5741,140
col_idx,5742,141
col_idx,5743,142
col_idx,5744,143
col_idx,5745,149
col_idx,5746,150
col_idx,5747,151
col_idx,5748,152
col_idx,5749,158
col_idx,5750,159
col_idx,5751,160
col_idx,5752,161
col_idx,5753,167
col_idx,5754,168
col_idx,5755,169
col_idx,5756,170
col_idx,5757,15
col_idx,5758,19
col_idx,5759,20
col_idx,5760,23
col_idx,5761,26
col_idx,5762,28
col_idx,5763,44
col_idx,5764,47
col_idx,5765,48
col_idx,5766,49
col_idx,5767,50
col_idx,5768,51
col_idx,5769,52
col_idx,5770,53
col_idx,5771,54
col_idx,5772,55
col_idx,5773,56
col_idx,5774,57
col_idx,5775,73
col_idx,5776,76
col_idx,5777,77
col_idx,5778,78
col_idx,5779,79
col_idx,5780,80
col_idx,5781,81
col_idx,5782,82
col_idx,5783,83
col_idx,5784,84
col_idx,5785,85
col_idx,5786,86
col_idx,5787,102
col_idx,5788,105
col_idx,5789,106
col_idx,5790,107
col_idx,5791,108
col_idx,5792,109
col_idx,5793,110
col_idx,5794,111
col_idx,5795,112
col_idx,5796,113
col_idx,5797,114
col_idx,5798,115
col_idx,5799,126
col_idx,5800,128
col_idx,5801,129
col_idx,5802,130
col_idx,5803,131
col_idx,5804,132
col_idx,5805,133
col_idx,5806,134
col_idx,5807,140
col_idx,5808,141
col_idx,5809,142
col_idx,5810,143
col_idx,5811,149
col_idx,5812,150
col_idx,5813,151
col_idx,5814,152
col_idx,5815,158
col_idx,5816,159
col_idx,5817,160
col_idx,5818,161
col_idx,5819,167
col_idx,5820,168
col_idx,5821,169
col_idx,5822,170
values,0,-0.005715000000000005
values,1,-0.0002130157140786673
values,2,-0.0002130157140786559
values,3,0.001508333333333327
values,4,0.04774440923964661
values,5,-0.001749817548487572
values,6,-0.0005149856793123211
values,7,-2.250852392221013e-06
values,8,0.002139665248060882
values,9,0.0007759134512235658
values,10,0.0001759352044800578
values,11,2.499569906573304e-07
values,12,0.0002217964918030912
values,13,0.0002092658835317068
values,14,1.563129680764149e-05
values,15,-0.0002130157140786673
values,16,-0.006066851851851856
values,17,0.0002366841267540746
values,18,0.03369074688488632
values,19,0.001924279233291634
values,20,0.0001010272036312338
values,21,0.002912585291791446
values,22,0.0004862916236464714
values,23,-2.170776050250106e-05
values,24,0.0002875732362858155
values,25,-3.011519439800883e-05
values,26,0.0002366841267540746
values,27,-0.006351851851851856
values,28,0.001508333333333331
values,29,0.0002366841267540778
values,30,0.04522857795125627
values,31,0.001368178202303181
values,32,8.502920519745372e-05
values,33,-0.003277841671087954
values,34,0.000383673827832607
values,35,9.380546886406969e-05
values,36,-0.0009829381695689139
values,37,0.000130860779094624
values,38,4.624808826758315e-06
values,39,-4.652105409343382e-05
values,40,2.426177768088696e-06
values,41,-0.005715000000000012
values,42,-0.0002130157140786559
values,43,-0.000213015714078656
values,44,0.001508333333333332
values,45,0.008128166683398908
values,46,0.04794521144982916
values,47,-0.001374020733317661
values,48,-0.0004700678759851923
values,49,-1.879323031084626e-06
values,50,0.001508461232705543
values,51,0.002123099754846035
values,52,0.0009057573281059066
values,53,0.0001788793072106865
values,54,2.635916778402611e-07
values,55,5.441730542333901e-05
values,56,0.0002170701190505392
values,57,0.0002105812022881204
values,58,1.501810490858605e-05
values,59,-0.0002130157140786559
values,60,-0.0002130157140786559
values,61,-0.006066851851851872
values,62,0.0002366841267540797
values,63,0.002912121340149109
values,64,0.03294874049199905
values,65,0.001791542910585027
values,66,9.424129295533098e-05
values,67,0.002152156904798988
values,68,0.002680942511800575
values,69,0.0005559008201102481
values,70,-1.525813160621309e-05
values,71,0.0003042943161352141
values,72,0.0002849266233068975
values,73,-1.880513713865157e-05
values,74,0.001508333333333327
values,75,0.0002366841267540797
values,76,-0.006351851851851862
values,77,0.001508333333333323
values,78,0.0002366841267540895
values,79,-0.04413929731959512
values,80,0.04381980204481763
values,81,0.00119878176218569
values,82,9.770298731673926e-05
values,83,-0.008880520542479176
values,84,-0.003999944983620272
values,85,0.0001470181229946813
values,86,9.455533193515595e-05
values,87,-0.001439112246543581
values,88,-0.001039301393381647
values,89,4.94039678259968e-05
values,90,4.940281424042134e-06
values,91,-5.795700288857855e-05
values,92,-4.770543089415002e-05
values,93,1.377710799101111e-06
values,94,-0.005714999999999989
values,95,-0.000213015714078663
values,96,-0.0002130157140786697
values,97,0.001508333333333346
values,98,0.00102798918218093
values,99,0.008228116714047549
values,100,0.04789863718148464
values,101,-0.001387285772332472
values,102,-0.00046960936854944
values,103,-1.876690571996314e-06
values,104,0.0002617736850611648
values,105,0.001517282519725786
values,106,0.002098477868249058
values,107,0.0008888649410608457
values,108,0.0001801888426449786
values,109,2.635916778399558e-07
values,110,5.422170689235347e-05
values,111,0.0002126374361704497
values,112,0.0002099872811962343
values,113,1.50120108587476e-05
values,114,-0.000213015714078656
values,115,-0.000213015714078663
values,116,-0.006066851851851887
values,117,0.0002366841267540856
values,118,-0.0005940714268508603
values,119,0.003064955580909753
values,120,0.03292331679605701
values,121,0.001769862906102717
values,122,9.165921764290756e-05
values,123,0.0001557060524759877
values,124,0.002164413733607473
values,125,0.002642139871821513
values,126,0.0005416236002660879
values,127,-1.713150131816799e-05
values,128,2.112316466673395e-05
values,129,0.0003022864220747899
values,130,0.0002776791556465579
values,131,-2.152819052456582e-05
values,132,0.001508333333333332
values,133,0.0002366841267540856
values,134,-0.006351851851851867
values,135,0.001508333333333326
values,136,0.0002366841267540934
values,137,-0.001236337900116364
values,138,-0.04405000739158125
values,139,0.04369232683583239
values,140,0.001145725811325832
values,141,9.518540318091338e-05
values,142,-0.001268572363142577
values,143,-0.00887966021120204
values,144,-0.003994638664616247
values,145,0.0001352804669895335
values,146,9.401401997565143e-05
values,147,-0.0003941282593364368
values,148,-0.001431420321586106
values,149,-0.00102472086192115
values,150,5.46787672397532e-05
values,151,4.853636654615641e-06
values,152,-5.727783530836156e-05
values,153,-4.623953574312422e-05
values,154,1.458628963251219e-06
values,155,-0.005714999999999967
values,156,-0.0002130157140787119
values,157,-0.0002130157140786278
values,158,0.001508333333333295
values,159,1.389119521936552e-06
values,160,0.001031638927536918
values,161,0.008238968796767112
values,162,0.04789317902452365
values,163,-0.001396492071892827
values,164,-0.0004705735498992878
values,165,0.0002626542880712007
values,166,0.00151847051775756
values,167,0.002097577540710805
values,168,0.0008878933213059761
values,169,0.0001797794151116902
values,170,5.421805078611795e-05
values,171,0.0002127139021871681
values,172,0.000210044808046171
values,173,1.495865703697117e-05
values,174,-0.0002130157140786697
values,175,-0.0002130157140787119
values,176,-0.006066851851851817
values,177,0.0002366841267540775
values,178,-0.0001360016738134445
values,179,-0.0006266754796384899
values,180,0.003020324483187199
values,181,0.03296399016732999
values,182,0.001782038402265259
values,183,9.16539518593968e-05
values,184,-4.354954044468748e-06
values,185,0.000148490556912634
values,186,0.002167614986522399
values,187,0.002656686783014869
values,188,0.0005442667688306719
values,189,-1.713150131816768e-05
values,190,2.108548064867895e-05
values,191,0.0003030089612315305
values,192,0.0002780262651090372
values,193,-2.153334687334777e-05
values,194,0.001508333333333346
values,195,0.0002366841267540775
values,196,-0.006351851851851847
values,197,0.001508333333333356
values,198,0.0002366841267540619
values,199,-9.881664007407658e-05
values,200,-0.001257715098611649
values,201,-0.04407054502787246
values,202,0.04371510708192212
values,203,0.001148794895171968
values,204,9.51799507178007e-05
values,205,9.337128340893628e-06
values,206,-0.001272611933901344
values,207,-0.008876552389447158
values,208,-0.003985900602582532
values,209,0.0001360018747677045
values,210,9.40140194781311e-05
values,211,-0.0003940770438739959
values,212,-0.001430906082658004
values,213,-0.001024370065798746
values,214,5.470509533065916e-05
values,215,4.853636654615284e-06
values,216,-5.727784586258754e-05
values,217,-4.623953574312753e-05
values,218,1.458628963250813e-06
values,219,-0.005715000000000018
values,220,-0.000213015714078656
values,221,-0.0002130157140787123
values,222,0.001508333333333358
values,223,1.389002858253891e-06
values,224,0.001033643684130368
values,225,0.008426312736641992
values,226,0.04802621682525719
values,227,-0.002074320244369304
values,228,0.0002617749033721879
values,229,0.001502182336730555
values,230,0.002135098402399627
values,231,0.0009591576727839154
values,232,4.535433344495391e-05
values,233,0.0002127964719726883
values,234,0.0002541818718043682
values,235,-0.0002130157140786278
values,236,-0.000213015714078656
values,237,-0.006066851851851887
values,238,0.000236684126754109
values,239,-0.0001360019952855515
values,240,-0.0006387871848205542
values,241,0.00295747357634768
values,242,0.03299457593444729
values,243,0.001888765868014115
values,244,-4.354954044551312e-06
values,245,0.0001500440284630404
values,246,0.002148476272878549
values,247,0.00265261741782263
values,248,0.0005669931913797193
values,249,2.108230523546706e-05
values,250,0.0003034468187016826
values,251,0.0002759911300355716
values,252,-2.230055407662039e-05
values,253,0.001508333333333295
