cell_id,xc_m,yc_m,Hx,Hy,Hmag
290,0.5666666666666668,0.3583333333333333,-0.8080682694091388,-0.4471511346455767,0.9235358494615719
291,0.5333333333333333,0.3666666666666667,-0.7402134272981842,-0.1502864094731585,0.7553157768939147
292,0.6666666666666666,0.3583333333333333,0.5205720328839613,-0.4700819320897809,0.7014073454834939
293,0.6333333333333333,0.3666666666666667,0.422713655033325,-0.4980961976789611,0.6532891062109268
294,0.7666666666666666,0.3583333333333333,0.6897436234499027,0.5455346204741556,0.8794056448679881
295,0.7333333333333334,0.3666666666666667,0.6099181834546937,0.2283499715828239,0.6512633108279245
296,0.8666666666666667,0.3583333333333333,-0.6274462313072201,0.3828847846983381,0.7350438976925978
297,0.8333333333333334,0.3666666666666667,-0.5471269080128763,0.5690493219556442,0.7894079960894168
298,0.9666666666666667,0.3583333333333333,-0.6912497818896263,-0.5457503114949527,0.8807211042431615
299,0.9333333333333332,0.3666666666666667,-0.6050760137660643,-0.3257594391765413,0.6871944372938747
300,0.06666666666666667,0.3833333333333333,-0.4885167570166475,0.4661848256785288,0.6752606264095238
301,0.03333333333333333,0.3916666666666667,-0.3622501682197966,0.6084646334932864,0.708134446688897
302,0.1666666666666667,0.3833333333333333,-0.5585748102789619,-0.5674904644543226,0.7962733487469997
303,0.1333333333333333,0.3916666666666667,-0.421319801608577,-0.4062933625495542,0.5853073309632421
304,0.2666666666666667,0.3833333333333333,0.4798534089165288,-0.5874426710332229,0.7585170965769069
305,0.2333333333333333,0.3916666666666667,0.3460654485207498,-0.6189122722747303,0.7090935731143935
306,0.3666666666666667,0.3833333333333333,0.6442240172661106,0.5521926390901547,0.8484935445174794
307,0.3333333333333333,0.3916666666666667,0.495564624523032,0.3129508895368278,0.5861079732784272
308,0.4666666666666666,0.3833333333333333,-0.3427302553209672,0.674065413352528,0.75619323548316
309,0.4333333333333333,0.3916666666666667,-0.2237537342116744,0.7183937891356238,0.7524329670092265
310,0.5666666666666668,0.3833333333333333,-0.5585176344166737,-0.632277498652112,0.8436330856813101
311,0.5333333333333333,0.3916666666666667,-0.4212573480316928,-0.2664103381715075,0.4984297558887829
312,0.6666666666666666,0.3833333333333333,0.2817324240754282,-0.65803429281586,0.7158088357215814
313,0.6333333333333333,0.3916666666666667,0.172694269453943,-0.8137641188784039,0.8318866220081774
314,0.7666666666666666,0.3833333333333333,0.4218658042281999,0.7647851896743686,0.8734226600692049
315,0.7333333333333334,0.3916666666666667,0.3039944842617499,0.3344678551654,0.451974991122861
316,0.8666666666666667,0.3833333333333333,-0.3766234912013469,0.5650037992346036,0.6790247029926285
317,0.8333333333333334,0.3916666666666667,-0.2582045495235945,0.838682349479688,0.8775293002079486
318,0.9666666666666667,0.3833333333333333,-0.4366974326183402,-0.8061936730911089,0.9168712484245449
319,0.9333333333333332,0.3916666666666667,-0.3102339891461849,-0.4783726919202722,0.570162749043291
320,0.06666666666666667,0.4083333333333334,-0.1727925811189249,0.5793899775815001,0.6046073289430351
321,0.03333333333333333,0.4166666666666667,-0.01562534065111591,0.742225320827978,0.7423897750835866
322,0.1666666666666667,0.4083333333333334,-0.2227908624995563,-0.6838941165508388,0.7192683303650651
323,0.1333333333333333,0.4166666666666667,-0.05001278366013974,-0.492231535760166,0.4947657661219574
324,0.2666666666666667,0.4083333333333334,0.1763624346505753,-0.7223326126518909,0.7435510148311176
325,0.2333333333333333,0.4166666666666667,0.01834426006121704,-0.7941432569980887,0.7943550997587452
326,0.3666666666666667,0.4083333333333334,0.2597014043080548,0.6262455867553723,0.677958962128355
327,0.3333333333333333,0.4166666666666667,0.05814682355519274,0.3896312947405739,0.3939461878617113
328,0.4666666666666666,0.4083333333333334,-0.07511070806631802,0.7822848622404529,0.7858824493248262
329,0.4333333333333333,0.4166666666666667,0.04067187829908507,0.9078734592476879,0.9087840335804425
330,0.5666666666666668,0.4083333333333334,-0.1694110814246631,-0.6758563354367813,0.6967653124686308
331,0.5333333333333333,0.4166666666666667,0.006178363044400111,-0.3016787902648294,0.301742049879627
332,0.6666666666666666,0.4083333333333334,0.0119962629638547,-0.7255212621613679,0.7256204325770619
333,0.6333333333333333,0.4166666666666667,-0.08552447680309813,-0.9640250225622865,0.9678112833908585
334,0.7666666666666666,0.4083333333333334,0.0643355910088262,0.8251615187026687,0.827665753923738
335,0.7333333333333334,0.4166666666666667,-0.06758277515934841,0.3560449387977171,0.3624023039961379
336,0.8666666666666667,0.4083333333333334,-0.05343305564614415,0.6357537225320498,0.6379952093464671
337,0.8333333333333334,0.4166666666666667,0.07510080786974833,0.9482979405615983,0.9512671104458817
338,0.9666666666666667,0.4083333333333334,-0.08848404693731601,-0.9058731821119919,0.910184403641433
339,0.9333333333333332,0.4166666666666667,0.05063524669403235,-0.5273525074892221,0.5297778736064159
340,0.06666666666666667,0.4333333333333333,0.1796574757908248,0.558587247608853,0.5867678602298909
341,0.03333333333333333,0.4416666666666667,0.3314268465664065,0.7012172870430541,0.7755961824770499
342,0.1666666666666667,0.4333333333333333,0.1734998709584217,-0.6297887941824561,0.6532504347494773
343,0.1333333333333333,0.4416666666666667,0.3445462923492366,-0.4612925438271652,0.5757629360788542
344,0.2666666666666667,0.4333333333333333,-0.1553193024404297,-0.6925733602419719,0.7097759822841555
345,0.2333333333333333,0.4416666666666667,-0.2983880957679103,-0.7831330469471245,0.8380529964845223
346,0.3666666666666667,0.4333333333333333,-0.2061809603211396,0.5539254330403439,0.5910532748981938
347,0.3333333333333333,0.4416666666666667,-0.4108054302876765,0.3626368159273048,0.5479658400117082
348,0.4666666666666666,0.4333333333333333,0.1805008839856256,0.726336405433976,0.7484284488034521
349,0.4333333333333333,0.4416666666666667,0.2704760034335554,0.8878918882000805,0.9281752386079327
350,0.5666666666666668,0.4333333333333333,0.2751633500737271,-0.5791914587099087,0.6412313272652143
351,0.5333333333333333,0.4416666666666667,0.4476806761717624,-0.2607725711666807,0.5180929662623185
352,0.6666666666666666,0.4333333333333333,-0.2311272960074055,-0.6542176822273006,0.6938447972699342
353,0.6333333333333333,0.4416666666666667,-0.3013799645911802,-0.9111915278069739,0.9597394872590105
354,0.7666666666666666,0.4333333333333333,-0.312884733405596,0.7178091125522554,0.7830368946999543
355,0.7333333333333334,0.4416666666666667,-0.4337887908947894,0.3006952928021606,0.5278166104049213
356,0.8666666666666667,0.4333333333333333,0.2708077520170908,0.5785933543581699,0.6388326136477294
357,0.8333333333333334,0.4416666666666667,0.3804757006590775,0.8740563295990592,0.9532765737728979
358,0.9666666666666667,0.4333333333333333,0.2809664778140544,-0.8229727509849472,0.8696127359457009
359,0.9333333333333332,0.4416666666666667,0.4036969913833509,-0.4666154304706983,0.6170099033284022
360,0.06666666666666667,0.4583333333333333,0.4866502177471052,0.4035276880164408,0.6321890772776756
361,0.03333333333333333,0.4666666666666666,0.5964580229826304,0.4966980209646804,0.776190116666386
362,0.1666666666666667,0.4583333333333333,0.5406670948195478,-0.4239706691287968,0.6870749855016769
363,0.1333333333333333,0.4666666666666666,0.6704192460804761,-0.3230170649485561,0.7441787350919762
364,0.2666666666666667,0.4583333333333333,-0.432679229754819,-0.4965498057896155,0.6586144740976533
365,0.2333333333333333,0.4666666666666666,-0.5259463672392279,-0.5848809938278867,0.7865782593952348
366,0.3666666666666667,0.4583333333333333,-0.6405901063344221,0.3608566781354326,0.73523685060563
367,0.3333333333333333,0.4666666666666666,-0.7952607583941246,0.2466953142497411,0.8326453338092856
368,0.4666666666666666,0.4583333333333333,0.3706080223993344,0.510110545744284,0.6305260305064945
369,0.4333333333333333,0.4666666666666666,0.4203911366813107,0.6578407524912303,0.7806940267726099
370,0.5666666666666668,0.4583333333333333,0.6749489829713047,-0.3711303250129058,0.7702557028404162
371,0.5333333333333333,0.4666666666666666,0.8028836318794984,-0.1649331198045894,0.819649352069828
372,0.6666666666666666,0.4583333333333333,-0.4038906106566297,-0.4527947341325261,0.6067542308338115
373,0.6333333333333333,0.4666666666666666,-0.4393899961452857,-0.6622776029062349,0.7947799645334442
374,0.7666666666666666,0.4583333333333333,-0.636939384586677,0.4691165262152147,0.7910512592783637
375,0.7333333333333334,0.4666666666666666,-0.7245851427966038,0.1906367447656663,0.7492436170007887
376,0.8666666666666667,0.4583333333333333,0.5271327461915513,0.4029502808666944,0.6635042282894619
377,0.8333333333333334,0.4666666666666666,0.5947539988448395,0.6281647603530681,0.8650568104415772
378,0.9666666666666667,0.4583333333333333,0.5959178720918917,-0.5730690351160562,0.8267564510104387
379,0.9333333333333332,0.4666666666666666,0.6781704955182889,-0.3139739611353574,0.7473251429348196
380,0.06666666666666667,0.4833333333333333,0.6753513273622149,0.1456093209961339,0.6908700961330291
381,0.03333333333333333,0.4916666666666667,0.7149827335139241,0.1787456833784855,0.7369873326926893
382,0.1666666666666667,0.4833333333333333,0.7913538486635897,-0.1219800519011458,0.8006997232773856
383,0.1333333333333333,0.4916666666666667,0.8470614813862325,-0.1125896340280608,0.8545113100122265
384,0.2666666666666667,0.4833333333333333,-0.5891993415380059,-0.1745134469716092,0.6145004534113319
385,0.2333333333333333,0.4916666666666667,-0.6114263669192647,-0.2426419101752105,0.6578125103230906
386,0.3666666666666667,0.4833333333333333,-0.9337864432310921,0.09740197634988894,0.9388526330362171
387,0.3333333333333333,0.4916666666666667,-0.9969428402307086,0.07813432864371814,0.9999999999999383
388,0.4666666666666666,0.4833333333333333,0.4617812585765647,0.1751599118671252,0.4938855388628575
389,0.4333333333333333,0.4916666666666667,0.4666272853928483,0.2684905550560305,0.5383569462980802
390,0.5666666666666668,0.4833333333333333,0.9372963280178709,-0.09990557536269014,0.9426057131719149
391,0.5333333333333333,0.4916666666666667,0.9893294245122338,-0.04448437708728158,0.9903290210887244
392,0.6666666666666666,0.4833333333333333,-0.4821743372018367,-0.1557619841696525,0.5067088781228306
393,0.6333333333333333,0.4916666666666667,-0.4825579939202248,-0.2680662792453609,0.5520160754586442
394,0.7666666666666666,0.4833333333333333,-0.8450806706641004,0.1338831904697173,0.8556202712771808
395,0.7333333333333334,0.4916666666666667,-0.8830884712732302,0.05562936483132986,0.884838897385975
396,0.8666666666666667,0.4833333333333333,0.664178520642192,0.1419875023837069,0.6791859525311267
397,0.8333333333333334,0.4916666666666667,0.677438342051774,0.2562485128615454,0.7242830990887541
398,0.9666666666666667,0.4833333333333333,0.7932490161944122,-0.2052141571878515,0.819363687262087
399,0.9333333333333332,0.4916666666666667,0.8208566287509359,-0.1061329307088405,0.8276894368935727
