cell_id,xc_m,yc_m,Ex,Ey,Emag
218,0.4833333333333333,0.2666666666666667,-0.2153668123047828,0.03715853428925567,0.2185488973041258
219,0.4666666666666666,0.2833333333333334,-0.1574216274574156,0.05301603311368434,0.1661092067239279
220,0.5333333333333333,0.2666666666666667,-0.2181977098470098,-0.05449382791406185,0.2248995728390947
221,0.5166666666666667,0.2833333333333334,-0.1612270249749545,-0.03741330818849792,0.1655110546515915
222,0.5833333333333334,0.2666666666666667,-0.1994989086401164,-0.1420069838598719,0.2448791498138937
223,0.5666666666666667,0.2833333333333334,-0.1490746421981551,-0.1254452068395596,0.1948326175606329
224,0.6333333333333333,0.2666666666666667,-0.1608046625079116,-0.2165071090621861,0.2696914306364752
225,0.6166666666666667,0.2833333333333334,-0.1218280207755863,-0.2022778621375755,0.2361321667139923
226,0.6833333333333332,0.2666666666666667,-0.1056931521456085,-0.2702538070857907,0.2901864274132037
227,0.6666666666666666,0.2833333333333334,-0.08194279313382689,-0.2600051153416728,0.272611961128652
228,0.7333333333333334,0.2666666666666667,-0.0394747248845913,-0.2975175492911731,0.3001248840748461
229,0.7166666666666667,0.2833333333333334,-0.03327440113715036,-0.2924894644281955,0.2943760733696416
230,0.7833333333333333,0.2666666666666667,0.03131405678903998,-0.2952645520583587,0.2969204032309172
231,0.7666666666666666,0.2833333333333334,0.01928629315768663,-0.296088039143583,0.2967155001472895
232,0.8333333333333334,0.2666666666666667,0.09956356346463448,-0.2635492773726816,0.2817288142406434
233,0.8166666666666668,0.2833333333333334,0.07031616992130842,-0.2701271727905818,0.2791290977885236
234,0.8833333333333333,0.2666666666666667,0.15832421848707,-0.2055516128240828,0.2594571712135225
235,0.8666666666666667,0.2833333333333334,0.1144462097971962,-0.2170482277956447,0.2453729164479526
236,0.9333333333333332,0.2666666666666667,0.2015389230891477,-0.1272456471565614,0.2383472094240365
237,0.9166666666666666,0.2833333333333334,0.146959498211999,-0.1421903523356799,0.2044876289951725
238,0.9833333333333334,0.2666666666666667,0.224690043940942,-0.03674131397623859,0.2276741970423591
239,0.9666666666666667,0.2833333333333334,0.1643224949436502,-0.05322773236692052,0.1727283237845793
240,0.03333333333333333,0.3166666666666667,0.07405306095222987,0.06296469430323381,0.09720292467356297
241,0.01666666666666667,0.3333333333333333,0.007517748223111636,0.04372237185395198,0.04436397568840456
242,0.08333333333333333,0.3166666666666667,0.06822592255780308,0.1627543803991536,0.1764759611051197
243,0.06666666666666667,0.3333333333333333,0.008350834224488821,0.1452155230277645,0.1454554384011546
244,0.1333333333333333,0.3166666666666667,0.05644763650087134,0.2471614161760781,0.2535253464896537
245,0.1166666666666667,0.3333333333333333,0.009342720969189915,0.2327401011881699,0.2329275448206753
246,0.1833333333333333,0.3166666666666667,0.03955882358148941,0.3081763601594569,0.3107049556802767
247,0.1666666666666667,0.3333333333333333,0.01006866823901945,0.2980563097293277,0.2982263265534623
248,0.2333333333333333,0.3166666666666667,0.01888073585016286,0.3398743310226356,0.3403983593884197
249,0.2166666666666667,0.3333333333333333,0.01007267128867091,0.3349521601315341,0.3351035784405629
250,0.2833333333333334,0.3166666666666667,-0.003863749417691637,0.3389614032336358,0.3389834235499992
251,0.2666666666666667,0.3333333333333333,0.008980335852359758,0.3397803934515582,0.3398990470803308
252,0.3333333333333333,0.3166666666666667,-0.0266688655584448,0.305127446671714,0.3062906905254779
253,0.3166666666666667,0.3333333333333333,0.006605593700034903,0.3118034255667553,0.3118733878728563
254,0.3833333333333333,0.3166666666666667,-0.04740628724473817,0.2411631251598099,0.245778373758101
255,0.3666666666666667,0.3333333333333333,0.003021551095241205,0.2533168993258468,0.2533349191388396
256,0.4333333333333333,0.3166666666666667,-0.06402006852956572,0.1528074801156808,0.1656764773703089
257,0.4166666666666667,0.3333333333333333,-0.001423425376801063,0.1695261292297745,0.1695321050168183
258,0.4833333333333333,0.3166666666666667,-0.07474029641474163,0.04831011720828574,0.08899426573011177
259,0.4666666666666666,0.3333333333333333,-0.006150927796771552,0.06816127683395967,0.06843824641526684
260,0.5333333333333333,0.3166666666666667,-0.07829219521682021,-0.06228101255111552,0.1000429525566938
261,0.5166666666666667,0.3333333333333333,-0.01045209599501729,-0.04116332732756507,0.04246958708729485
262,0.5833333333333334,0.3166666666666667,-0.07407307626979844,-0.1680610767135191,0.1836609542994339
263,0.5666666666666667,0.3333333333333333,-0.01362243174933018,-0.1478130859713795,0.1484394793548791
264,0.6333333333333333,0.3166666666666667,-0.06226940787497489,-0.2583577001646453,0.2657558661468543
265,0.6166666666666667,0.3333333333333333,-0.01510436756343578,-0.2411558025164394,0.2416283572075912
266,0.6833333333333332,0.3166666666666667,-0.04389094634686362,-0.3238557257786329,0.3268163800834168
267,0.6666666666666666,0.3333333333333333,-0.01460756861953606,-0.3116478437034023,0.3119899991120785
268,0.7333333333333334,0.3166666666666667,-0.02070807624293301,-0.3576264457307917,0.3582254864016825
269,0.7166666666666667,0.3333333333333333,-0.01218082404368284,-0.3518657760939629,0.3520765497169472
270,0.7833333333333333,0.3166666666666667,0.004908819519760011,-0.3559302084009952,0.3559640568392453
271,0.7666666666666666,0.3333333333333333,-0.008218940723037881,-0.3573573868315621,0.3574518889440809
272,0.8333333333333334,0.3166666666666667,0.03023476815081028,-0.3186819167457536,0.3201129570415429
273,0.8166666666666668,0.3333333333333333,-0.003401302606562458,-0.3271969269853742,0.3272146052487476
274,0.8833333333333333,0.3166666666666667,0.05249329469229201,-0.2495084727651623,0.254970633542876
275,0.8666666666666667,0.3333333333333333,0.001427017838529652,-0.2641599326878745,0.264163787104845
276,0.9333333333333332,0.3166666666666667,0.06917878125670418,-0.1553801109576479,0.1700843398357824
277,0.9166666666666666,0.3333333333333333,0.005408010133671653,-0.1744794888116006,0.1745632796139077
