ordered_rank,solver_index,dof_index,component_real,component_imag
4,3,137,0.1387953078124584,0
4,3,138,0.09935959315795267,0
4,3,139,0.008059942898372661,0
4,3,140,-0.08744685380975031,0
4,3,141,-0.1373079523951786,0
4,3,142,-0.1154967486409206,0
4,3,143,-0.03339830191578717,0
4,3,144,0.06613346276910101,0
4,3,145,0.1311447393418811,0
4,3,146,0.1277008008712091,0
4,3,147,0.05759932181843055,0
4,3,148,-0.04256797597196273,0
4,3,149,-0.120515549481096,0
4,3,150,-0.1355561554883272,0
4,3,151,-0.07983886589938528,0
4,3,152,0.01755288780771559,0
5,4,0,0.07255458055383103,0
5,4,1,-0.00423959598678695,0
5,4,2,-0.07882077903312734,0
5,4,3,-0.1122589211487726,0
5,4,4,-0.0870999084998445,0
5,4,5,-0.01647629699222399,0
5,4,6,0.06274764769979324,0
5,4,7,0.109218439361712,0
5,4,8,0.0986791535266674,0
5,4,9,0.03663110943830374,0
5,4,10,-0.04453772048148303,0
5,4,11,-0.1024586546152593,0
5,4,12,-0.106897998332771,0
5,4,13,-0.05553849338662636,0
5,4,14,0.02481111460935378,0
5,4,15,0.09220976327165306,0
5,4,16,0.1114765600157459,0
5,4,17,0.1263192878888411,0
5,4,18,-0.007585861893440372,0
5,4,19,-0.1375313270569704,0
5,4,20,-0.1956878922911598,0
5,4,21,-0.1516988677335519,0
5,4,22,-0.02852573968359533,0
5,4,23,0.1095373157405865,0
5,4,24,0.1904238458848962,0
5,4,25,0.171912524580244,0
5,4,26,0.06366593140855988,0
5,4,27,-0.0778131425120781,0
5,4,28,-0.1786751437952899,0
5,4,29,-0.186271906588757,0
5,4,30,-0.09663805619826653,0
5,4,31,0.04343913604202273,0
5,4,32,0.1608418739811686,0
5,4,33,0.1942880222270711,0
5,4,34,0.1685049501750185,0
5,4,35,-0.009803243597713394,0
5,4,36,-0.1829943190478974,0
5,4,37,-0.2606656235564223,0
5,4,38,-0.2022741213943143,0
5,4,39,-0.03829913531027982,0
5,4,40,0.1456673163620415,0
5,4,41,0.2535980267884402,0
5,4,42,0.2291550900104695,0
5,4,43,0.08509728310006076,0
5,4,44,-0.1033797879260935,0
5,4,45,-0.2378944533755059,0
5,4,46,-0.248232456877658,0
5,4,47,-0.1289975449768081,0
5,4,48,0.0575717848028144,0
5,4,49,0.2140896696760642,0
5,4,50,0.258856565148042,0
5,4,51,0.1959663990155444,0
5,4,52,-0.01093167220284226,0
5,4,53,-0.21212360549169,0
5,4,54,-0.3025907998198801,0
5,4,55,-0.2351109931798681,0
5,4,56,-0.04490744117318476,0
5,4,57,0.1687369942267593,0
5,4,58,0.2943037279702494,0
5,4,59,0.2662491644558582,0
5,4,60,0.09921728550065899,0
5,4,61,-0.1196042470010142,0
5,4,62,-0.2759944956430935,0
5,4,63,-0.2883205397670838,0
5,4,64,-0.1501484041684332,0
5,4,65,0.06639852059327638,0
5,4,66,0.2482866017857993,0
5,4,67,0.3005735048990578,0
5,4,68,0.2055537714606259,0
5,4,69,-0.01110865770856304,0
5,4,70,-0.2219725656705739,0
5,4,71,-0.316970753109397,0
5,4,72,-0.246515860421222,0
5,4,73,-0.04738408506580641,0
5,4,74,0.1764813376252924,0
5,4,75,0.3082266495217471,0
5,4,76,0.2790831474181988,0
5,4,77,0.1042632196543013,0
5,4,78,-0.1249802492929028,0
5,4,79,-0.2889862570620049,0
5,4,80,-0.3021465925533093,0
5,4,81,-0.157591795347419,0
5,4,82,0.0692231084682516,0
5,4,83,0.2599047842188618,0
5,4,84,0.3149207978641029,0
5,4,85,0.196037061325336,0
5,4,86,-0.01041402297009849,0
5,4,87,-0.2114291730034217,0
5,4,88,-0.3020820654503504,0
5,4,89,-0.2350535071968152,0
5,4,90,-0.04533121023453069,0
5,4,91,0.1680531700134176,0
5,4,92,0.2937167926484818,0
5,4,93,0.266065487796096,0
5,4,94,0.0995327434435221,0
5,4,95,-0.1189543178757788,0
5,4,96,-0.2753493467474572,0
5,4,97,-0.2880169273190152,0
5,4,98,-0.1503448084509301,0
5,4,99,0.06580461911294859,0
5,4,100,0.2476052090885479,0
5,4,101,0.3001602958204374,0
5,4,102,0.1715014336693755,0
5,4,103,-0.009084297554307591,0
5,4,104,-0.1849281874677055,0
5,4,105,-0.2642428616144419,0
5,4,106,-0.2056274746218257,0
5,4,107,-0.03967821312766376,0
5,4,108,0.1469823679804777,0
5,4,109,0.2569207743507039,0
5,4,110,0.2327511185487633,0
5,4,111,0.08708952985045688,0
5,4,112,-0.104031240236787,0
5,4,113,-0.2408495582593365,0
5,4,114,-0.2519487022879928,0
5,4,115,-0.1315351170865735,0
5,4,116,0.05753745337866498,0
5,4,117,0.2165764993285084,0
5,4,118,0.2625664751498375,0
5,4,119,0.1360961281113867,0
5,4,120,-0.007237750115521913,0
5,4,121,-0.1467936518630849,0
5,4,122,-0.209725885321481,0
5,4,123,-0.1631849469855497,0
5,4,124,-0.03146437663557394,0
5,4,125,0.1166800371688194,0
5,4,126,0.203919552493785,0
5,4,127,0.1847166982087105,0
5,4,128,0.06909502177778684,0
5,4,129,-0.08259302375016431,0
5,4,130,-0.1911689838808128,0
5,4,131,-0.1999581438179205,0
5,4,132,-0.1043727188237073,0
5,4,133,0.04569340396727836,0
5,4,134,0.1719083848038376,0
5,4,135,0.2083902546625321,0
5,4,136,0.08998308149090156,0
5,4,137,-0.00476680681216879,0
5,4,138,-0.09702850697226642,0
5,4,139,-0.1386430569428082,0
5,4,140,-0.1078884038099264,0
5,4,141,-0.02081792801791627,0
5,4,142,0.07711913492351176,0
5,4,143,0.134801384811047,0
5,4,144,0.1221197159350894,0
5,4,145,0.04569373327773732,0
5,4,146,-0.05458356322834068,0
5,4,147,-0.1263692131968105,0
5,4,148,-0.132192387600634,0
5,4,149,-0.0690134932544005,0
5,4,150,0.03018921375346252,0
5,4,151,0.1136336895898852,0
5,4,152,0.137763406053524,0
6,5,0,0.0724574694283522,0
6,5,1,0.06960208268503695,0
6,5,2,-0.01040883363906441,0
6,5,3,-0.07888131546872718,0
6,5,4,-0.05991202207797253,0
6,5,5,0.02547114304409706,0
6,5,6,0.08261895291835827,0
6,5,7,0.04818172941539476,0
6,5,8,-0.03966606322223334,0
6,5,9,-0.08354310101702891,0
6,5,10,-0.03481066574539349,0
6,5,11,0.0525102031913313,0
6,5,12,0.08162228900941386,0
6,5,13,0.02025416660419092,0
6,5,14,-0.06356617116990478,0
6,5,15,-0.07692192784485809,0
6,5,16,-0.005007936111606258,0
6,5,17,0.1389158918177236,0
6,5,18,0.1335533597758776,0
6,5,19,-0.01985618182786419,0
6,5,20,-0.1512546834558284,0
6,5,21,-0.1149838459863355,0
6,5,22,0.0487492625541254,0
6,5,23,0.1584426782586442,0
6,5,24,0.09249869522932284,0
6,5,25,-0.07598224561271839,0
6,5,26,-0.1602350976845995,0
6,5,27,-0.06686361234655083,0
6,5,28,0.1006277444272991,0
6,5,29,0.1565709030396508,0
6,5,30,0.03895156933937117,0
6,5,31,-0.1218464860952522,0
6,5,32,-0.1475748740780356,0
6,5,33,-0.009713077355781244,0
6,5,34,0.2026819810346658,0
