node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
68,0.2,0.15,-0.3414508616718702,-6.840145769192338,29.9521936925056,6.840145769192338,-29.9521936925056
69,0.3,0.15,-1.142160200984768,-4.549686291941677,41.33732041546985,4.549686291941677,-41.33732041546985
70,0.4,0.15,-1.234192480429191,1.785156399219719,47.79449152241281,-1.785156399219719,-47.79449152241281
71,0.5,0.15,-0.7329749929624314,3.694001606378413,48.45583690404555,-3.694001606378413,-48.45583690404555
72,0.6,0.15,-0.4385505780062391,0.6184435533768351,44.41754888767154,-0.6184435533768351,-44.41754888767154
73,0.7,0.15,-0.5823523802548175,-1.529364003110804,37.78011177588512,1.529364003110804,-37.78011177588512
74,0.8,0.15,-0.730190255795013,0.01887008601498122,28.73171022764068,-0.01887008601498122,-28.73171022764068
75,0.9,0.15,-0.5371334363482883,3.361581531905928,15.66535315889618,-3.361581531905928,-15.66535315889618
76,1,0.15,0,6.601683494049029,4.921396522264576,-6.601683494049029,-4.921396522264576
77,0,0.175,0,7.256599876998956,4.151626335779878,-7.256599876998956,-4.151626335779878
78,0.1,0.175,0.6218693293053985,2.237812461139486,14.01396517546182,-2.237812461139486,-14.01396517546182
79,0.2,0.175,0.4476494406655459,-3.206947613136493,29.58832046770986,3.206947613136493,-29.58832046770986
80,0.3,0.175,-0.009311552472183453,-2.001352602988489,43.06906110040767,2.001352602988489,-43.06906110040767
81,0.4,0.175,0.09636002321885986,2.670001375813605,50.40806115620061,-2.670001375813605,-50.40806115620061
82,0.5,0.175,0.6012287149095014,3.046546627320202,50.30230754327671,-3.046546627320202,-50.30230754327671
83,0.6,0.175,0.7592321042505156,-0.825416337604566,45.4427590087849,0.825416337604566,-45.4427590087849
84,0.7,0.175,0.4392275415866516,-3.352172845369184,39.23654176031867,3.352172845369184,-39.23654176031867
85,0.8,0.175,0.08032042317339959,-2.668618238860546,31.24219541416375,2.668618238860546,-31.24219541416375
86,0.9,0.175,-0.06509656815949491,-0.6403637192589547,18.12030640650389,0.6403637192589547,-18.12030640650389
87,1,0.175,0,2.224421908890927,6.29382490918391,-2.224421908890927,-6.29382490918391
88,0,0.2,0,9.85961230184421,2.108797027821258,-9.85961230184421,-2.108797027821258
89,0.1,0.2,0.9332413044888894,5.717921968167933,9.298846866806635,-5.717921968167933,-9.298846866806635
90,0.2,0.2,1.14817380256334,0.5276562508973499,22.695729697207,-0.5276562508973499,-22.695729697207
91,0.3,0.2,1.060273957186628,0.7197691773569177,35.58748565468105,-0.7197691773569177,-35.58748565468105
92,0.4,0.2,1.362750569599804,3.43170154393058,42.29811460581529,-3.43170154393058,-42.29811460581529
93,0.5,0.2,1.835703139769021,2.161414652750444,41.19961862835483,-2.161414652750444,-41.19961862835483
94,0.6,0.2,1.83666946663107,-2.198843525792366,36.25385306615413,2.198843525792366,-36.25385306615413
95,0.7,0.2,1.370997595757838,-4.705284127597636,31.88311096994394,4.705284127597636,-31.88311096994394
96,0.8,0.2,0.8613190529391375,-4.833546476270642,27.07916176151204,4.833546476270642,-27.07916176151204
97,0.9,0.2,0.416634204655298,-4.470309212446178,16.92968417731867,4.470309212446178,-16.92968417731867
98,1,0.2,0,-2.560572803837003,6.423076970863902,2.560572803837003,-6.423076970863902
99,0,0.225,0,10.7842985067652,-0.5188492359585458,-10.7842985067652,0.5188492359585458
100,0.1,0.225,1.091401081575484,8.00164040996858,2.312736766785093,-8.00164040996858,-2.312736766785093
101,0.2,0.225,1.603937328044164,3.623836615485348,10.7932922912957,-3.623836615485348,-10.7932922912957
102,0.3,0.225,1.84068566182695,3.086085361251307,20.67363601596487,-3.086085361251307,-20.67363601596487
103,0.4,0.225,2.300354627305902,3.868954755454012,25.37505758219793,-3.868954755454012,-25.37505758219793
104,0.5,0.225,2.702845612808421,1.119404690120155,23.11986588704114,-1.119404690120155,-23.11986588704114
105,0.6,0.225,2.546987918705513,-3.255437264226569,18.71743280041809,3.255437264226569,-18.71743280041809
