node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
51,0.7,0.1,-2.377743959202216,5.772748526215433,8.72317840742401,-8.72317840742401,5.772748526215433
52,0.8,0.1,-0.7707591063940302,19.25974511155844,1.736534755885416,-1.736534755885416,19.25974511155844
53,0.9,0.1,1.507332513480895,16.85625775470812,-6.822066599946274,6.822066599946274,16.85625775470812
54,1,0.1,2.564648890250775,10.85164887043129,-9.920248002870757,9.920248002870757,10.85164887043129
55,0,0.125,-2.063000123257231,7.781997243101056,11.23137571770839,-11.23137571770839,7.781997243101056
56,0.1,0.125,-1.231318058534822,13.16012421080997,5.751050297959102,-5.751050297959102,13.16012421080997
57,0.2,0.125,0.6306823717895071,16.28938334794188,-4.746769571741286,4.746769571741286,16.28938334794188
58,0.3,0.125,2.006127694021536,6.012670769324682,-11.50172326675541,11.50172326675541,6.012670769324682
59,0.4,0.125,1.74841262686957,-9.457516767131382,-8.880040149857562,8.880040149857562,-9.457516767131382
60,0.5,0.125,0.03552231252550386,-17.39450767602652,0.9778336086682123,-0.9778336086682123,-17.39450767602652
61,0.6,0.125,-1.738551688883595,-10.98969074186005,9.947865025293762,-9.947865025293762,-10.98969074186005
62,0.7,0.125,-2.09270480536346,4.7369715724226,10.62581520105278,-10.62581520105278,4.7369715724226
63,0.8,0.125,-0.7010580364410606,16.78496756777992,2.430803110574117,-2.430803110574117,16.78496756777992
64,0.9,0.125,1.300787494076343,14.95946370550373,-7.943728709138553,7.943728709138553,14.95946370550373
65,1,0.125,2.244979550634374,9.819001632953144,-12.0185540850697,12.0185540850697,9.819001632953144
66,0,0.15,-1.71174974672502,6.126093170393252,12.8854617539386,-12.8854617539386,6.126093170393252
67,0.1,0.15,-1.04051470323952,10.689510167569,6.839530920081102,-6.839530920081102,10.689510167569
68,0.2,0.15,0.4946201339173574,13.58786062907684,-5.12917154185441,5.12917154185441,13.58786062907684
69,0.3,0.15,1.651244237011107,5.338546000700355,-13.05662206120042,13.05662206120042,5.338546000700355
70,0.4,0.15,1.464641418848478,-7.53892672367047,-10.32872633596801,10.32872633596801,-7.53892672367047
71,0.5,0.15,0.05473096628435203,-14.46189399357154,0.8315177180657602,-0.8315177180657602,-14.46189399357154
72,0.6,0.15,-1.434201619812919,-9.461528640287204,11.22809484615422,-11.22809484615422,-9.461528640287204
73,0.7,0.15,-1.756353861191564,3.597226247066615,12.28138052279243,-12.28138052279243,3.597226247066615
74,0.8,0.15,-0.6127201649815063,13.90803655443162,3.098938867768549,-3.098938867768549,13.90803655443162
75,0.9,0.15,1.064290923998656,12.68743202613367,-8.820232649976376,8.820232649976376,12.68743202613367
76,1,0.15,1.8698023532751,8.517383050369736,-13.74793996606776,13.74793996606776,8.517383050369736
77,0,0.175,-1.316231529549166,4.328471629576981,14.28363067758154,-14.28363067758154,4.328471629576981
78,0.1,0.175,-0.8208736654021899,7.956154560543196,7.80681602604443,-7.80681602604443,7.956154560543196
79,0.2,0.175,0.3484106091320465,10.53500434158138,-5.353817332851335,5.353817332851335,10.53500434158138
80,0.3,0.175,1.255608675752565,4.515037936496275,-14.27521198125205,14.27521198125205,4.515037936496275
81,0.4,0.175,1.143248384078508,-5.44345514208012,-11.52641590973673,11.52641590973673,-5.44345514208012
