ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,27,-1.514231324846857,0
3,2,28,-1.77764075728214,0
3,2,29,-0.5771861037554766,0
3,2,30,1.096052813517524,0
3,2,31,1.86363857870933,0
3,2,32,1.09409901196256,0
3,2,33,-0.5760694836560281,0
3,2,34,-1.766946850626562,0
3,2,35,-1.495633509370342,0
3,2,36,-1.800768618887017,0
3,2,37,-2.114347533732972,0
3,2,38,-0.6866267305949528,0
3,2,39,1.304288759120454,0
3,2,40,2.217792189043217,0
3,2,41,1.302040642630402,0
3,2,42,-0.6859189256968209,0
3,2,43,-2.104488189833731,0
3,2,44,-1.783247015522379,0
3,2,45,-2.053482338652354,0
3,2,46,-2.411884695176294,0
3,2,47,-0.7836009518091803,0
3,2,48,1.48817257682773,0
3,2,49,2.530970690622669,0
3,2,50,1.486174911101634,0
3,2,51,-0.7829085491181969,0
3,2,52,-2.403277606594397,0
3,2,53,-2.038745200633755,0
3,2,54,-2.257931033750494,0
3,2,55,-2.653064660099453,0
3,2,56,-0.8623484776489531,0
3,2,57,1.637248029927057,0
3,2,58,2.785128372410578,0
3,2,59,1.635755161676849,0
3,2,60,-0.8616053755740705,0
3,2,61,-2.646132505330156,0
3,2,62,-2.2467423301327,0
3,2,63,-2.406552862835154,0
3,2,64,-2.828581856285304,0
3,2,65,-0.9196929589127087,0
3,2,66,1.745935693652367,0
3,2,67,2.970519026420514,0
3,2,68,1.744912328859213,0
3,2,69,-0.9191267790897422,0
3,2,70,-2.82374445461948,0
3,2,71,-2.398976436549492,0
3,2,72,-2.496456120584381,0
3,2,73,-2.935134707541461,0
3,2,74,-0.9546064628817619,0
3,2,75,1.812134285567482,0
3,2,76,3.083623031370294,0
3,2,77,1.811615780939849,0
3,2,78,-0.9542999167940127,0
3,2,79,-2.932651477537313,0
3,2,80,-2.492633281525541,0
3,2,81,-2.525395009880912,0
3,2,82,-2.970104907126692,0
3,2,83,-0.9662326069873841,0
3,2,84,1.834210231083084,0
3,2,85,3.121639267293114,0
3,2,86,1.834210231097064,0
3,2,87,-0.9662326069839126,0
3,2,88,-2.970104907084968,0
3,2,89,-2.525395009882445,0
3,2,90,-2.492633281522001,0
3,2,91,-2.932651477566837,0
3,2,92,-0.9542999167848336,0
3,2,93,1.811615780928949,0
3,2,94,3.08362303136217,0
3,2,95,1.812134285595044,0
3,2,96,-0.9546064628710843,0
3,2,97,-2.935134707550941,0
3,2,98,-2.496456120633305,0
3,2,99,-2.398976436577635,0
3,2,100,-2.823744454614613,0
3,2,101,-0.9191267790900265,0
3,2,102,1.74491232885662,0
3,2,103,2.970519026436669,0
3,2,104,1.745935693670843,0
3,2,105,-0.9196929588777691,0
