node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
115,0.5,0.25,0.001004434091305823,-8.130277086555477e-10,6.932993116357282e-08,-6.932993116357282e-08,-8.130277086555477e-10
116,0.6,0.25,0.0006606409611283453,-0.006133470307144742,-5.330344766719899,5.330344766719899,-0.006133470307144742
117,0.7,0.25,-0.0002091349565735961,-0.009467287570848457,-10.13976206013093,10.13976206013093,-0.009467287570848457
118,0.8,0.25,-0.001209589172054709,-0.008640324090070407,-13.95861658438324,13.95861658438324,-0.008640324090070407
119,0.9,0.25,-0.001871376444327857,-0.001333070801997444,-16.41882272180568,16.41882272180568,-0.001333070801997444
120,1,0.25,-0.001460995015345217,0.003863646436390643,-17.41047833371581,17.41047833371581,0.003863646436390643
121,0,0.275,0.4532713045394301,-0.4705937362293389,17.20407963595126,-17.20407963595126,-0.4705937362293389
122,0.1,0.275,0.4284780200239122,-0.4190892045819828,16.22355987625634,-16.22355987625634,-0.4190892045819828
123,0.2,0.275,0.3648301827925042,-0.7710678671772044,13.79142985721739,-13.79142985721739,-0.7710678671772044
124,0.3,0.275,0.2657078274150062,-1.063081328675223,10.01917983661705,-10.01917983661705,-1.063081328675223
125,0.4,0.275,0.1404618360500783,-1.254386567193871,5.267760530728675,-5.267760530728675,-1.254386567193871
126,0.5,0.275,0.001030148365137479,-1.325217162509932,0.00153388458470784,-0.00153388458470784,-1.325217162509932
127,0.6,0.275,-0.139091085133237,-1.266690618713118,-5.264924063575943,5.264924063575943,-1.266690618713118
128,0.7,0.275,-0.2660811746082481,-1.082030771248267,-10.01638791479283,10.01638791479283,-1.082030771248267
129,0.8,0.275,-0.3672130955707609,-0.7882912306116107,-13.78978710238393,13.78978710238393,-0.7882912306116107
130,0.9,0.275,-0.4322318864731255,-0.4213355548594248,-16.22200441017981,16.22200441017981,-0.4213355548594248
131,1,0.275,-0.4562081981029985,-0.4635278184289365,-17.20341964470137,17.20341964470137,-0.4635278184289365
132,0,0.3,0.8968396490488655,-0.9225617343066739,16.58238370691311,-16.58238370691311,-0.9225617343066739
133,0.1,0.3,0.8482809295316194,-0.8296358914242657,15.63886428028483,-15.63886428028483,-0.8296358914242657
134,0.2,0.3,0.7219378239747972,-1.532315386533504,13.29412521941115,-13.29412521941115,-1.532315386533504
135,0.3,0.3,0.5251533428300719,-2.110000968127601,9.658066778691275,-9.658066778691275,-2.110000968127601
136,0.4,0.3,0.2768859803885604,-2.484750154670882,5.078421434555255,-5.078421434555255,-2.484750154670882
137,0.5,0.3,0.001106030307416279,-2.61870798048779,0.00274852256132005,-0.00274852256132005,-2.61870798048779
138,0.6,0.3,-0.2753693081440985,-2.497184465742879,-5.07332933293496,5.07332933293496,-2.497184465742879
139,0.7,0.3,-0.5253942265008364,-2.128977693373681,-9.65305073294453,9.65305073294453,-2.128977693373681
140,0.8,0.3,-0.7242142161759907,-1.549204679432396,-13.28930372547128,13.28930372547128,-1.549204679432396
141,0.9,0.3,-0.8520446775889872,-0.8307322323614682,-15.63087603284842,15.63087603284842,-0.8307322323614682
142,1,0.3,-0.8997656114250621,-0.9163291095176183,-16.56750254445952,16.56750254445952,-0.9163291095176183
143,0,0.325,1.318547266479235,-1.347996197132276,15.56461028788712,-15.56461028788712,-1.347996197132276
144,0.1,0.325,1.247430276724236,-1.219990156005828,14.6807888465993,-14.6807888465993,-1.219990156005828
145,0.2,0.325,1.061478466171425,-2.256925096558102,12.47877535945978,-12.47877535945978,-2.256925096558102
146,0.3,0.325,0.7718500416110984,-3.106307464425804,9.065542511826386,-9.065542511826386,-3.106307464425804
147,0.4,0.325,0.4066291989046477,-3.655395670128753,4.76693392654223,-4.76693392654223,-3.655395670128753
148,0.5,0.325,0.001224978526675493,-3.849889287378574,0.003250198132919033,-0.003250198132919033,-3.849889287378574
149,0.6,0.325,-0.4048839159788844,-3.668067399133645,-4.760962277817875,4.760962277817875,-3.668067399133645
150,0.7,0.325,-0.7718834929725278,-3.125441787255533,-9.059864648475756,9.059864648475756,-3.125441787255533
151,0.8,0.325,-1.063581264743703,-2.272985258365885,-12.46999352744944,12.46999352744944,-2.272985258365885
152,0.9,0.325,-1.251118450691344,-1.21977193353101,-14.67207932718646,14.67207932718646,-1.21977193353101
