node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
145,-3.342108538925266,-0.6247483605763384,-0.1756100293236892,-0.1338301846590085,-0.03240534638234376,0.1338301846590085,0.03240534638234376
146,-2.890738261480688,-1.78986935378301,-0.1756100293237101,-0.1130867693300462,-0.078562124478152,0.1130867693300462,0.078562124478152
147,-2.048957763689474,-2.713258572752812,-0.1756100293236558,-0.07707035916758198,-0.1141086523353717,0.07707035916758198,0.1141086523353717
148,-0.9304541662450826,-3.270207186787585,-0.1756100293236051,-0.03064516993800541,-0.1342441743967924,0.03064516993800541,0.1342441743967924
149,0.3137124221752283,-3.385496199403117,-0.175610029323632,0.01991881930241883,-0.136249276833347,-0.01991881930241883,0.136249276833347
150,1.515510409640228,-3.043555190607213,-0.1756100293236624,0.06779266162212634,-0.1198531594502461,-0.06779266162212634,0.1198531594502461
151,2.512630318550239,-2.290565188398296,-0.1756100293236312,0.106510729337638,-0.08727020875404752,-0.106510729337638,0.08727020875404752
152,3.17040557997481,-1.22822166503632,-0.1756100293235882,0.1308439328597323,-0.04290093278473826,-0.1308439328597323,0.04290093278473826
153,3.7,0,-0.1038751982054875,0.2941311464892476,0.004816522795262432,-0.2941311464892476,-0.004816522795262432
154,3.450147248796116,1.336594164892466,-0.1038751982055186,0.2725291971843594,0.1107436991842112,-0.2725291971843594,-0.1107436991842112
155,2.734332993716439,2.492673881492262,-0.1038751982055165,0.2141206696632374,0.201714325346324,-0.2141206696632374,-0.201714325346324
156,1.649231916373192,3.312104178013731,-0.1038751982055007,0.1267939592204946,0.2654423141327136,-0.1267939592204946,-0.2654423141327136
157,0.3413929300142175,3.684216452291628,-0.1038751982055111,0.02234302199547986,0.293320847528889,-0.02234302199547986,-0.293320847528889
158,-1.012553063266707,3.558754879739431,-0.1038751982055421,-0.08512546415702379,0.2815847751194102,0.08512546415702379,-0.2815847751194102
159,-2.229748154603248,2.952663740936887,-0.1038751982055493,-0.1810972846786679,0.2318191185148807,0.1810972846786679,-0.2318191185148807
160,-3.145803402199572,1.947799002646218,-0.103875198205522,-0.2526109134096995,0.1507450054007916,0.2526109134096995,-0.1507450054007916
161,-3.637000468830437,0.6798732159213104,-0.1038751982055083,-0.2900080385193599,0.04931194400047544,0.2900080385193599,-0.04931194400047544
162,-3.637000468830437,-0.6798732159213094,-0.103875198205531,-0.2882379710370411,-0.05878096868401277,0.2882379710370411,0.05878096868401277
163,-3.145803402199572,-1.947799002646217,-0.1038751982055424,-0.2475397683844001,-0.1589351858311721,0.2475397683844001,0.1589351858311721
164,-2.229748154603252,-2.952663740936884,-0.1038751982055131,-0.1734099483461684,-0.2376243254415048,0.1734099483461684,0.2376243254415048
165,-1.012553063266707,-3.558754879739431,-0.103875198205484,-0.07586015388614857,-0.2842209831790833,0.07586015388614857,0.2842209831790833
166,0.341392930014219,-3.684216452291628,-0.1038751982054977,0.03193497471177423,-0.2924320222155707,-0.03193497471177423,0.2924320222155707
167,1.64923191637319,-3.312104178013731,-0.1038751982055148,0.1354171080171084,-0.261148496230077,-0.1354171080171084,0.261148496230077
168,2.734332993716437,-2.492673881492264,-0.1038751982054981,0.2206104105126055,-0.194595418754872,-0.2206104105126055,0.194595418754872
169,3.450147248796116,-1.336594164892466,-0.1038751982054732,0.2760090546238517,-0.1017611516864108,-0.2760090546238517,0.1017611516864108
170,4,0,0,0.3462506606849422,-0.02046873711176295,-0.3462506606849422,0.02046873711176295
171,3.729888917617423,1.444966664748612,0,0.3302632862007004,0.1059936366565583,-0.3302632862007004,-0.1059936366565583
172,2.956035668882636,2.694782574586229,0,0.269672024862947,0.2181409824634233,-0.269672024862947,-0.2181409824634233
173,1.782953423106153,3.580653165420249,0,0.1726600622631301,0.3008271798276477,-0.1726600622631301,-0.3008271798276477
174,0.3690734378532081,3.982936705180138,0,0.05232940151227712,0.3428849996152271,-0.05232940151227712,-0.3428849996152271
175,-1.094651960288332,3.847302572691276,0,-0.07506863488005258,0.3386343002134725,0.07506863488005258,-0.3386343002134725
176,-2.410538545517025,3.192068909120958,0,-0.1923282361622097,0.2886491621304167,0.1923282361622097,-0.2886491621304167
177,-3.400868542918456,2.105728651509424,0,-0.2836128434230597,0.1996803552413436,0.2836128434230597,-0.1996803552413436
178,-3.931892398735607,0.7349980712662815,0,-0.3365939646265749,0.08374360990991365,0.3365939646265749,-0.08374360990991365
179,-3.931892398735607,-0.7349980712662805,0,-0.3441162057758118,-0.04350317397917879,0.3441162057758118,0.04350317397917879
180,-3.400868542918456,-2.105728651509423,0,-0.3051636465213156,-0.1648746131630107,0.3051636465213156,0.1648746131630107
