cell_id,xc_m,yc_m,Ex,Ey,Emag
28,0.4666666666666666,0.03333333333333333,-0.0275153505873129,0.491659739673433,0.4924290752318455
29,0.4333333333333333,0.04166666666666666,-0.04188887296579488,0.5109879601099429,0.5127020314526411
30,0.5666666666666668,0.03333333333333333,0.03227990662835376,0.5018405572156743,0.5028776563325057
31,0.5333333333333333,0.04166666666666666,0.04606703282097627,0.4895095484676825,0.4916724209816565
32,0.6666666666666666,0.03333333333333333,0.08883200230369084,0.4645048372033072,0.472922687570129
33,0.6333333333333333,0.04166666666666666,0.1295850988428383,0.4204594656925924,0.4399755221970973
34,0.7666666666666666,0.03333333333333333,0.1366403066613083,0.3844616605044102,0.4080212516552351
35,0.7333333333333334,0.04166666666666666,0.2004442897049187,0.3123725344875302,0.3711529517294355
36,0.8666666666666667,0.03333333333333333,0.1710576830634548,0.269330847549396,0.3190608662570723
37,0.8333333333333334,0.04166666666666666,0.2516091722957451,0.176592426421208,0.3073956093581685
