section,index,value
col_idx,1255,191
col_idx,1256,192
col_idx,1257,193
col_idx,1258,203
col_idx,1259,204
col_idx,1260,181
col_idx,1261,182
col_idx,1262,192
col_idx,1263,193
col_idx,1264,194
col_idx,1265,204
col_idx,1266,205
col_idx,1267,182
col_idx,1268,183
col_idx,1269,193
col_idx,1270,194
col_idx,1271,195
col_idx,1272,205
col_idx,1273,206
col_idx,1274,183
col_idx,1275,184
col_idx,1276,194
col_idx,1277,195
col_idx,1278,196
col_idx,1279,206
col_idx,1280,207
col_idx,1281,184
col_idx,1282,185
col_idx,1283,195
col_idx,1284,196
col_idx,1285,197
col_idx,1286,207
col_idx,1287,208
col_idx,1288,185
col_idx,1289,186
col_idx,1290,196
col_idx,1291,197
col_idx,1292,208
col_idx,1293,187
col_idx,1294,198
col_idx,1295,199
col_idx,1296,209
col_idx,1297,210
col_idx,1298,187
col_idx,1299,188
col_idx,1300,198
col_idx,1301,199
col_idx,1302,200
col_idx,1303,210
col_idx,1304,211
col_idx,1305,188
col_idx,1306,189
col_idx,1307,199
col_idx,1308,200
col_idx,1309,201
col_idx,1310,211
col_idx,1311,212
col_idx,1312,189
col_idx,1313,190
col_idx,1314,200
col_idx,1315,201
col_idx,1316,202
col_idx,1317,212
col_idx,1318,213
col_idx,1319,190
col_idx,1320,191
col_idx,1321,201
col_idx,1322,202
col_idx,1323,203
col_idx,1324,213
col_idx,1325,214
col_idx,1326,191
col_idx,1327,192
col_idx,1328,202
col_idx,1329,203
col_idx,1330,204
col_idx,1331,214
col_idx,1332,215
col_idx,1333,192
col_idx,1334,193
col_idx,1335,203
col_idx,1336,204
col_idx,1337,205
col_idx,1338,215
col_idx,1339,216
col_idx,1340,193
col_idx,1341,194
col_idx,1342,204
col_idx,1343,205
col_idx,1344,206
col_idx,1345,216
col_idx,1346,217
col_idx,1347,194
col_idx,1348,195
col_idx,1349,205
col_idx,1350,206
col_idx,1351,207
col_idx,1352,217
col_idx,1353,218
col_idx,1354,195
col_idx,1355,196
col_idx,1356,206
col_idx,1357,207
col_idx,1358,208
col_idx,1359,218
col_idx,1360,219
col_idx,1361,196
col_idx,1362,197
col_idx,1363,207
col_idx,1364,208
col_idx,1365,219
col_idx,1366,198
col_idx,1367,209
col_idx,1368,210
col_idx,1369,220
col_idx,1370,221
col_idx,1371,198
col_idx,1372,199
col_idx,1373,209
col_idx,1374,210
col_idx,1375,211
col_idx,1376,221
col_idx,1377,222
col_idx,1378,199
col_idx,1379,200
col_idx,1380,210
col_idx,1381,211
col_idx,1382,212
col_idx,1383,222
col_idx,1384,223
col_idx,1385,200
col_idx,1386,201
col_idx,1387,211
col_idx,1388,212
col_idx,1389,213
col_idx,1390,223
col_idx,1391,224
col_idx,1392,201
col_idx,1393,202
col_idx,1394,212
col_idx,1395,213
col_idx,1396,214
col_idx,1397,224
col_idx,1398,225
col_idx,1399,202
col_idx,1400,203
col_idx,1401,213
col_idx,1402,214
col_idx,1403,215
col_idx,1404,225
col_idx,1405,226
col_idx,1406,203
col_idx,1407,204
col_idx,1408,214
col_idx,1409,215
col_idx,1410,216
col_idx,1411,226
col_idx,1412,227
col_idx,1413,204
col_idx,1414,205
col_idx,1415,215
col_idx,1416,216
col_idx,1417,217
col_idx,1418,227
col_idx,1419,228
col_idx,1420,205
col_idx,1421,206
col_idx,1422,216
col_idx,1423,217
col_idx,1424,218
col_idx,1425,228
col_idx,1426,229
col_idx,1427,206
col_idx,1428,207
col_idx,1429,217
col_idx,1430,218
col_idx,1431,219
col_idx,1432,229
col_idx,1433,230
col_idx,1434,207
col_idx,1435,208
col_idx,1436,218
col_idx,1437,219
col_idx,1438,230
col_idx,1439,209
col_idx,1440,220
col_idx,1441,221
col_idx,1442,209
col_idx,1443,210
col_idx,1444,220
col_idx,1445,221
col_idx,1446,222
col_idx,1447,210
col_idx,1448,211
col_idx,1449,221
col_idx,1450,222
col_idx,1451,223
col_idx,1452,211
col_idx,1453,212
col_idx,1454,222
col_idx,1455,223
col_idx,1456,224
col_idx,1457,212
col_idx,1458,213
col_idx,1459,223
col_idx,1460,224
col_idx,1461,225
col_idx,1462,213
col_idx,1463,214
col_idx,1464,224
col_idx,1465,225
col_idx,1466,226
col_idx,1467,214
col_idx,1468,215
col_idx,1469,225
col_idx,1470,226
col_idx,1471,227
col_idx,1472,215
col_idx,1473,216
col_idx,1474,226
col_idx,1475,227
col_idx,1476,228
col_idx,1477,216
col_idx,1478,217
col_idx,1479,227
col_idx,1480,228
col_idx,1481,229
col_idx,1482,217
col_idx,1483,218
col_idx,1484,228
col_idx,1485,229
col_idx,1486,230
col_idx,1487,218
col_idx,1488,219
col_idx,1489,229
col_idx,1490,230
values,0,0.0004166666666666667
values,1,0.0001041666666666667
values,2,0.0001041666666666667
values,3,0.0002083333333333334
values,4,0.0001041666666666667
values,5,0.0006250000000000001
values,6,0.0001041666666666667
values,7,0.0002083333333333334
values,8,0.0002083333333333334
values,9,0.0001041666666666667
values,10,0.0006249999999999999
values,11,0.0001041666666666666
values,12,0.0002083333333333333
values,13,0.0002083333333333333
values,14,0.0001041666666666666
values,15,0.0006250000000000001
values,16,0.0001041666666666667
values,17,0.0002083333333333333
values,18,0.0002083333333333334
values,19,0.0001041666666666667
values,20,0.000625
values,21,0.0001041666666666666
values,22,0.0002083333333333333
values,23,0.0002083333333333333
values,24,0.0001041666666666666
values,25,0.0006249999999999999
values,26,0.0001041666666666666
values,27,0.0002083333333333333
values,28,0.0002083333333333333
values,29,0.0001041666666666666
values,30,0.0006249999999999999
values,31,0.0001041666666666666
values,32,0.0002083333333333333
values,33,0.0002083333333333333
values,34,0.0001041666666666666
values,35,0.0006250000000000003
values,36,0.0001041666666666668
values,37,0.0002083333333333334
values,38,0.0002083333333333335
values,39,0.0001041666666666668
values,40,0.0006250000000000001
values,41,0.0001041666666666666
values,42,0.0002083333333333334
values,43,0.0002083333333333333
values,44,0.0001041666666666666
values,45,0.0006249999999999999
values,46,0.0001041666666666666
values,47,0.0002083333333333333
values,48,0.0002083333333333333
values,49,0.0001041666666666666
values,50,0.0002083333333333333
values,51,0.0001041666666666666
values,52,0.0001041666666666667
values,53,0.0006250000000000001
values,54,0.0002083333333333334
values,55,0.0001041666666666667
values,56,0.0002083333333333334
values,57,0.0002083333333333334
values,58,0.0002083333333333334
values,59,0.0002083333333333334
values,60,0.00125
values,61,0.0002083333333333334
values,62,0.0002083333333333334
values,63,0.0002083333333333334
values,64,0.0002083333333333334
values,65,0.0002083333333333333
values,66,0.0002083333333333334
values,67,0.00125
values,68,0.0002083333333333333
values,69,0.0002083333333333333
values,70,0.0002083333333333333
values,71,0.0002083333333333333
values,72,0.0002083333333333333
values,73,0.0002083333333333333
values,74,0.00125
values,75,0.0002083333333333334
values,76,0.0002083333333333333
values,77,0.0002083333333333334
values,78,0.0002083333333333334
values,79,0.0002083333333333333
values,80,0.0002083333333333334
values,81,0.00125
values,82,0.0002083333333333333
values,83,0.0002083333333333333
values,84,0.0002083333333333333
values,85,0.0002083333333333333
values,86,0.0002083333333333333
values,87,0.0002083333333333333
values,88,0.00125
values,89,0.0002083333333333333
values,90,0.0002083333333333333
values,91,0.0002083333333333333
values,92,0.0002083333333333333
values,93,0.0002083333333333333
values,94,0.0002083333333333333
values,95,0.00125
values,96,0.0002083333333333333
values,97,0.0002083333333333333
values,98,0.0002083333333333333
values,99,0.0002083333333333333
values,100,0.0002083333333333334
values,101,0.0002083333333333333
values,102,0.00125
values,103,0.0002083333333333335
values,104,0.0002083333333333334
values,105,0.0002083333333333335
values,106,0.0002083333333333335
values,107,0.0002083333333333334
values,108,0.0002083333333333335
values,109,0.00125
values,110,0.0002083333333333333
values,111,0.0002083333333333334
values,112,0.0002083333333333333
values,113,0.0002083333333333333
values,114,0.0002083333333333333
values,115,0.0002083333333333333
values,116,0.00125
values,117,0.0002083333333333333
values,118,0.0002083333333333333
values,119,0.0002083333333333333
values,120,0.0002083333333333333
values,121,0.0001041666666666666
values,122,0.0002083333333333333
values,123,0.0006249999999999999
values,124,0.0001041666666666666
values,125,0.0001041666666666667
values,126,0.0006249999999999999
values,127,0.0002083333333333333
values,128,0.0001041666666666666
values,129,0.0002083333333333333
values,130,0.0002083333333333334
values,131,0.0002083333333333334
values,132,0.0002083333333333333
values,133,0.00125
values,134,0.0002083333333333333
values,135,0.0002083333333333333
values,136,0.0002083333333333333
values,137,0.0002083333333333334
values,138,0.0002083333333333333
values,139,0.0002083333333333333
values,140,0.00125
values,141,0.0002083333333333333
values,142,0.0002083333333333333
values,143,0.0002083333333333332
values,144,0.0002083333333333333
values,145,0.0002083333333333333
values,146,0.0002083333333333333
values,147,0.00125
values,148,0.0002083333333333334
values,149,0.0002083333333333333
values,150,0.0002083333333333334
values,151,0.0002083333333333334
values,152,0.0002083333333333333
values,153,0.0002083333333333334
values,154,0.00125
values,155,0.0002083333333333333
values,156,0.0002083333333333333
values,157,0.0002083333333333332
values,158,0.0002083333333333333
values,159,0.0002083333333333333
values,160,0.0002083333333333333
values,161,0.00125
values,162,0.0002083333333333333
values,163,0.0002083333333333332
values,164,0.0002083333333333332
values,165,0.0002083333333333333
values,166,0.0002083333333333333
values,167,0.0002083333333333333
values,168,0.00125
values,169,0.0002083333333333333
values,170,0.0002083333333333332
values,171,0.0002083333333333332
values,172,0.0002083333333333333
values,173,0.0002083333333333334
values,174,0.0002083333333333333
values,175,0.00125
values,176,0.0002083333333333335
values,177,0.0002083333333333334
values,178,0.0002083333333333335
values,179,0.0002083333333333335
values,180,0.0002083333333333334
values,181,0.0002083333333333335
values,182,0.00125
values,183,0.0002083333333333333
values,184,0.0002083333333333334
values,185,0.0002083333333333332
values,186,0.0002083333333333333
values,187,0.0002083333333333333
values,188,0.0002083333333333333
values,189,0.00125
values,190,0.0002083333333333333
values,191,0.0002083333333333332
values,192,0.0002083333333333332
values,193,0.0002083333333333333
values,194,0.0001041666666666666
values,195,0.0002083333333333333
values,196,0.0006249999999999998
values,197,0.0001041666666666666
values,198,0.0001041666666666666
values,199,0.0006250000000000001
values,200,0.0002083333333333333
values,201,0.0001041666666666667
values,202,0.0002083333333333334
values,203,0.0002083333333333333
values,204,0.0002083333333333333
values,205,0.0002083333333333333
values,206,0.00125
values,207,0.0002083333333333333
values,208,0.0002083333333333334
values,209,0.0002083333333333334
values,210,0.0002083333333333333
values,211,0.0002083333333333333
values,212,0.0002083333333333333
values,213,0.00125
values,214,0.0002083333333333333
values,215,0.0002083333333333334
values,216,0.0002083333333333334
values,217,0.0002083333333333332
values,218,0.0002083333333333333
values,219,0.0002083333333333333
values,220,0.00125
values,221,0.0002083333333333334
values,222,0.0002083333333333334
values,223,0.0002083333333333335
values,224,0.0002083333333333334
values,225,0.0002083333333333333
values,226,0.0002083333333333334
values,227,0.00125
values,228,0.0002083333333333333
values,229,0.0002083333333333334
values,230,0.0002083333333333334
values,231,0.0002083333333333332
values,232,0.0002083333333333332
values,233,0.0002083333333333333
values,234,0.00125
values,235,0.0002083333333333333
values,236,0.0002083333333333334
values,237,0.0002083333333333334
values,238,0.0002083333333333332
values,239,0.0002083333333333332
values,240,0.0002083333333333333
values,241,0.00125
values,242,0.0002083333333333333
values,243,0.0002083333333333334
values,244,0.0002083333333333334
values,245,0.0002083333333333332
values,246,0.0002083333333333334
values,247,0.0002083333333333333
values,248,0.00125
values,249,0.0002083333333333335
values,250,0.0002083333333333335
values,251,0.0002083333333333336
values,252,0.0002083333333333335
values,253,0.0002083333333333334
values,254,0.0002083333333333335
values,255,0.001250000000000001
values,256,0.0002083333333333333
values,257,0.0002083333333333335
values,258,0.0002083333333333334
values,259,0.0002083333333333332
values,260,0.0002083333333333332
values,261,0.0002083333333333333
values,262,0.00125
values,263,0.0002083333333333333
values,264,0.0002083333333333334
values,265,0.0002083333333333334
values,266,0.0002083333333333332
values,267,0.0001041666666666666
values,268,0.0002083333333333333
values,269,0.0006249999999999999
values,270,0.0001041666666666667
values,271,0.0001041666666666667
values,272,0.000625
values,273,0.0002083333333333333
values,274,0.0001041666666666666
values,275,0.0002083333333333333
values,276,0.0002083333333333334
values,277,0.0002083333333333334
values,278,0.0002083333333333333
values,279,0.00125
values,280,0.0002083333333333333
values,281,0.0002083333333333333
values,282,0.0002083333333333333
values,283,0.0002083333333333334
values,284,0.0002083333333333334
values,285,0.0002083333333333333
values,286,0.00125
values,287,0.0002083333333333333
values,288,0.0002083333333333333
values,289,0.0002083333333333332
values,290,0.0002083333333333334
values,291,0.0002083333333333334
values,292,0.0002083333333333333
values,293,0.00125
values,294,0.0002083333333333334
values,295,0.0002083333333333333
values,296,0.0002083333333333334
values,297,0.0002083333333333335
values,298,0.0002083333333333334
values,299,0.0002083333333333334
values,300,0.00125
values,301,0.0002083333333333333
values,302,0.0002083333333333333
values,303,0.0002083333333333332
values,304,0.0002083333333333334
values,305,0.0002083333333333334
values,306,0.0002083333333333333
values,307,0.00125
values,308,0.0002083333333333333
values,309,0.0002083333333333332
values,310,0.0002083333333333332
values,311,0.0002083333333333334
values,312,0.0002083333333333334
values,313,0.0002083333333333333
values,314,0.00125
values,315,0.0002083333333333333
values,316,0.0002083333333333332
values,317,0.0002083333333333332
values,318,0.0002083333333333334
values,319,0.0002083333333333335
values,320,0.0002083333333333333
values,321,0.001250000000000001
values,322,0.0002083333333333335
values,323,0.0002083333333333334
values,324,0.0002083333333333335
values,325,0.0002083333333333336
values,326,0.0002083333333333335
values,327,0.0002083333333333335
values,328,0.00125
values,329,0.0002083333333333333
values,330,0.0002083333333333334
values,331,0.0002083333333333332
values,332,0.0002083333333333334
values,333,0.0002083333333333334
values,334,0.0002083333333333333
values,335,0.00125
values,336,0.0002083333333333333
values,337,0.0002083333333333332
values,338,0.0002083333333333332
values,339,0.0002083333333333334
values,340,0.0001041666666666667
values,341,0.0002083333333333333
values,342,0.000625
values,343,0.0001041666666666666
values,344,0.0001041666666666666
values,345,0.0006249999999999999
values,346,0.0002083333333333333
values,347,0.0001041666666666666
values,348,0.0002083333333333333
values,349,0.0002083333333333333
values,350,0.0002083333333333333
values,351,0.0002083333333333333
values,352,0.00125
values,353,0.0002083333333333333
values,354,0.0002083333333333333
values,355,0.0002083333333333333
values,356,0.0002083333333333333
values,357,0.0002083333333333333
values,358,0.0002083333333333333
values,359,0.001249999999999999
values,360,0.0002083333333333332
values,361,0.0002083333333333333
values,362,0.0002083333333333332
values,363,0.0002083333333333332
values,364,0.0002083333333333333
values,365,0.0002083333333333332
values,366,0.00125
values,367,0.0002083333333333334
values,368,0.0002083333333333333
values,369,0.0002083333333333334
values,370,0.0002083333333333334
values,371,0.0002083333333333333
values,372,0.0002083333333333334
values,373,0.00125
values,374,0.0002083333333333332
values,375,0.0002083333333333333
values,376,0.0002083333333333332
values,377,0.0002083333333333332
values,378,0.0002083333333333332
values,379,0.0002083333333333332
values,380,0.001249999999999999
values,381,0.0002083333333333332
values,382,0.0002083333333333332
values,383,0.0002083333333333332
values,384,0.0002083333333333332
values,385,0.0002083333333333332
values,386,0.0002083333333333332
values,387,0.001249999999999999
values,388,0.0002083333333333332
values,389,0.0002083333333333332
values,390,0.0002083333333333332
values,391,0.0002083333333333332
values,392,0.0002083333333333334
values,393,0.0002083333333333332
values,394,0.00125
values,395,0.0002083333333333335
values,396,0.0002083333333333334
values,397,0.0002083333333333335
values,398,0.0002083333333333335
values,399,0.0002083333333333334
values,400,0.0002083333333333335
values,401,0.00125
values,402,0.0002083333333333332
values,403,0.0002083333333333334
values,404,0.0002083333333333332
values,405,0.0002083333333333332
values,406,0.0002083333333333332
values,407,0.0002083333333333332
values,408,0.001249999999999999
values,409,0.0002083333333333332
values,410,0.0002083333333333332
values,411,0.0002083333333333332
values,412,0.0002083333333333332
values,413,0.0001041666666666666
values,414,0.0002083333333333332
values,415,0.0006249999999999997
values,416,0.0001041666666666666
values,417,0.0001041666666666666
values,418,0.0006249999999999999
values,419,0.0002083333333333333
values,420,0.0001041666666666666
values,421,0.0002083333333333333
values,422,0.0002083333333333333
values,423,0.0002083333333333333
values,424,0.0002083333333333333
values,425,0.00125
values,426,0.0002083333333333333
values,427,0.0002083333333333333
values,428,0.0002083333333333333
values,429,0.0002083333333333333
values,430,0.0002083333333333333
values,431,0.0002083333333333333
values,432,0.001249999999999999
values,433,0.0002083333333333332
values,434,0.0002083333333333333
values,435,0.0002083333333333332
values,436,0.0002083333333333332
values,437,0.0002083333333333333
values,438,0.0002083333333333332
values,439,0.00125
values,440,0.0002083333333333334
values,441,0.0002083333333333333
values,442,0.0002083333333333334
values,443,0.0002083333333333334
values,444,0.0002083333333333333
values,445,0.0002083333333333334
values,446,0.00125
values,447,0.0002083333333333332
values,448,0.0002083333333333333
values,449,0.0002083333333333332
values,450,0.0002083333333333332
values,451,0.0002083333333333332
values,452,0.0002083333333333332
values,453,0.001249999999999999
values,454,0.0002083333333333332
values,455,0.0002083333333333332
values,456,0.0002083333333333332
values,457,0.0002083333333333332
values,458,0.0002083333333333332
values,459,0.0002083333333333332
values,460,0.001249999999999999
values,461,0.0002083333333333332
values,462,0.0002083333333333332
values,463,0.0002083333333333332
values,464,0.0002083333333333332
values,465,0.0002083333333333334
values,466,0.0002083333333333332
values,467,0.00125
values,468,0.0002083333333333335
values,469,0.0002083333333333334
values,470,0.0002083333333333335
values,471,0.0002083333333333335
values,472,0.0002083333333333334
values,473,0.0002083333333333335
values,474,0.00125
values,475,0.0002083333333333332
values,476,0.0002083333333333334
values,477,0.0002083333333333332
values,478,0.0002083333333333332
values,479,0.0002083333333333332
values,480,0.0002083333333333332
values,481,0.001249999999999999
values,482,0.0002083333333333332
values,483,0.0002083333333333332
values,484,0.0002083333333333332
values,485,0.0002083333333333332
values,486,0.0001041666666666666
values,487,0.0002083333333333332
values,488,0.0006249999999999997
values,489,0.0001041666666666666
values,490,0.0001041666666666666
values,491,0.0006250000000000003
values,492,0.0002083333333333334
values,493,0.0001041666666666668
values,494,0.0002083333333333335
values,495,0.0002083333333333333
values,496,0.0002083333333333333
values,497,0.0002083333333333334
values,498,0.00125
values,499,0.0002083333333333334
values,500,0.0002083333333333335
values,501,0.0002083333333333335
values,502,0.0002083333333333333
values,503,0.0002083333333333333
values,504,0.0002083333333333334
values,505,0.00125
values,506,0.0002083333333333334
values,507,0.0002083333333333335
values,508,0.0002083333333333335
values,509,0.0002083333333333332
values,510,0.0002083333333333333
values,511,0.0002083333333333334
values,512,0.00125
values,513,0.0002083333333333335
values,514,0.0002083333333333335
values,515,0.0002083333333333336
values,516,0.0002083333333333334
values,517,0.0002083333333333333
values,518,0.0002083333333333335
values,519,0.001250000000000001
values,520,0.0002083333333333334
values,521,0.0002083333333333335
values,522,0.0002083333333333335
values,523,0.0002083333333333332
values,524,0.0002083333333333332
values,525,0.0002083333333333334
values,526,0.00125
values,527,0.0002083333333333334
values,528,0.0002083333333333335
values,529,0.0002083333333333335
values,530,0.0002083333333333332
values,531,0.0002083333333333332
values,532,0.0002083333333333334
values,533,0.00125
values,534,0.0002083333333333334
values,535,0.0002083333333333335
values,536,0.0002083333333333335
values,537,0.0002083333333333332
values,538,0.0002083333333333334
values,539,0.0002083333333333334
values,540,0.001250000000000001
values,541,0.0002083333333333336
values,542,0.0002083333333333336
values,543,0.0002083333333333337
values,544,0.0002083333333333335
values,545,0.0002083333333333334
values,546,0.0002083333333333336
values,547,0.001250000000000001
values,548,0.0002083333333333334
values,549,0.0002083333333333336
values,550,0.0002083333333333335
values,551,0.0002083333333333332
values,552,0.0002083333333333332
values,553,0.0002083333333333334
values,554,0.00125
values,555,0.0002083333333333334
values,556,0.0002083333333333335
values,557,0.0002083333333333335
values,558,0.0002083333333333332
values,559,0.0001041666666666666
values,560,0.0002083333333333334
values,561,0.0006249999999999999
values,562,0.0001041666666666667
values,563,0.0001041666666666668
values,564,0.0006250000000000001
values,565,0.0002083333333333334
values,566,0.0001041666666666666
values,567,0.0002083333333333333
values,568,0.0002083333333333335
values,569,0.0002083333333333335
values,570,0.0002083333333333334
values,571,0.00125
values,572,0.0002083333333333334
values,573,0.0002083333333333333
values,574,0.0002083333333333333
values,575,0.0002083333333333335
values,576,0.0002083333333333335
values,577,0.0002083333333333334
values,578,0.00125
values,579,0.0002083333333333334
values,580,0.0002083333333333333
values,581,0.0002083333333333332
values,582,0.0002083333333333335
values,583,0.0002083333333333335
values,584,0.0002083333333333334
values,585,0.001250000000000001
values,586,0.0002083333333333335
values,587,0.0002083333333333333
values,588,0.0002083333333333334
values,589,0.0002083333333333336
values,590,0.0002083333333333335
values,591,0.0002083333333333335
values,592,0.00125
values,593,0.0002083333333333334
values,594,0.0002083333333333333
values,595,0.0002083333333333332
values,596,0.0002083333333333335
values,597,0.0002083333333333335
values,598,0.0002083333333333334
values,599,0.00125
values,600,0.0002083333333333334
values,601,0.0002083333333333332
values,602,0.0002083333333333332
values,603,0.0002083333333333335
values,604,0.0002083333333333335
values,605,0.0002083333333333334
values,606,0.00125
values,607,0.0002083333333333334
values,608,0.0002083333333333332
values,609,0.0002083333333333332
values,610,0.0002083333333333335
values,611,0.0002083333333333336
values,612,0.0002083333333333334
values,613,0.001250000000000001
values,614,0.0002083333333333336
values,615,0.0002083333333333334
values,616,0.0002083333333333335
values,617,0.0002083333333333337
values,618,0.0002083333333333336
values,619,0.0002083333333333336
values,620,0.001250000000000001
values,621,0.0002083333333333334
values,622,0.0002083333333333334
values,623,0.0002083333333333332
values,624,0.0002083333333333335
values,625,0.0002083333333333335
values,626,0.0002083333333333334
values,627,0.00125
values,628,0.0002083333333333334
values,629,0.0002083333333333332
values,630,0.0002083333333333332
values,631,0.0002083333333333335
values,632,0.0001041666666666667
values,633,0.0002083333333333334
values,634,0.0006250000000000002
values,635,0.0001041666666666666
values,636,0.0001041666666666666
values,637,0.0006249999999999999
values,638,0.0002083333333333333
values,639,0.0001041666666666666
values,640,0.0002083333333333333
values,641,0.0002083333333333333
values,642,0.0002083333333333333
values,643,0.0002083333333333333
values,644,0.00125
values,645,0.0002083333333333333
values,646,0.0002083333333333333
values,647,0.0002083333333333333
values,648,0.0002083333333333333
values,649,0.0002083333333333333
values,650,0.0002083333333333333
values,651,0.001249999999999999
values,652,0.0002083333333333332
values,653,0.0002083333333333333
values,654,0.0002083333333333332
values,655,0.0002083333333333332
values,656,0.0002083333333333333
values,657,0.0002083333333333332
values,658,0.00125
values,659,0.0002083333333333334
values,660,0.0002083333333333333
values,661,0.0002083333333333334
values,662,0.0002083333333333334
values,663,0.0002083333333333333
values,664,0.0002083333333333334
values,665,0.00125
values,666,0.0002083333333333332
values,667,0.0002083333333333333
values,668,0.0002083333333333332
values,669,0.0002083333333333332
values,670,0.0002083333333333332
values,671,0.0002083333333333332
values,672,0.001249999999999999
values,673,0.0002083333333333332
values,674,0.0002083333333333332
values,675,0.0002083333333333332
values,676,0.0002083333333333332
values,677,0.0002083333333333332
values,678,0.0002083333333333332
values,679,0.001249999999999999
values,680,0.0002083333333333332
values,681,0.0002083333333333332
values,682,0.0002083333333333332
values,683,0.0002083333333333332
values,684,0.0002083333333333334
values,685,0.0002083333333333332
values,686,0.00125
values,687,0.0002083333333333335
values,688,0.0002083333333333334
values,689,0.0002083333333333335
values,690,0.0002083333333333335
values,691,0.0002083333333333334
values,692,0.0002083333333333335
values,693,0.00125
values,694,0.0002083333333333332
values,695,0.0002083333333333334
values,696,0.0002083333333333332
values,697,0.0002083333333333332
values,698,0.0002083333333333332
values,699,0.0002083333333333332
values,700,0.001249999999999999
values,701,0.0002083333333333332
values,702,0.0002083333333333332
values,703,0.0002083333333333332
values,704,0.0002083333333333332
values,705,0.0001041666666666666
values,706,0.0002083333333333332
values,707,0.0006249999999999997
values,708,0.0001041666666666666
values,709,0.0001041666666666666
values,710,0.0006250000000000003
values,711,0.0002083333333333334
values,712,0.0001041666666666668
values,713,0.0002083333333333335
values,714,0.0002083333333333333
values,715,0.0002083333333333333
values,716,0.0002083333333333334
values,717,0.00125
values,718,0.0002083333333333334
values,719,0.0002083333333333335
values,720,0.0002083333333333335
values,721,0.0002083333333333333
values,722,0.0002083333333333333
values,723,0.0002083333333333334
values,724,0.00125
values,725,0.0002083333333333334
values,726,0.0002083333333333335
values,727,0.0002083333333333335
values,728,0.0002083333333333332
values,729,0.0002083333333333333
values,730,0.0002083333333333334
values,731,0.00125
values,732,0.0002083333333333335
values,733,0.0002083333333333335
values,734,0.0002083333333333336
values,735,0.0002083333333333334
values,736,0.0002083333333333333
values,737,0.0002083333333333335
values,738,0.001250000000000001
values,739,0.0002083333333333334
values,740,0.0002083333333333335
values,741,0.0002083333333333335
values,742,0.0002083333333333332
values,743,0.0002083333333333332
values,744,0.0002083333333333334
values,745,0.00125
values,746,0.0002083333333333334
values,747,0.0002083333333333335
values,748,0.0002083333333333335
values,749,0.0002083333333333332
values,750,0.0002083333333333332
values,751,0.0002083333333333334
values,752,0.00125
values,753,0.0002083333333333334
values,754,0.0002083333333333335
values,755,0.0002083333333333335
values,756,0.0002083333333333332
values,757,0.0002083333333333334
values,758,0.0002083333333333334
values,759,0.001250000000000001
values,760,0.0002083333333333336
values,761,0.0002083333333333336
values,762,0.0002083333333333337
values,763,0.0002083333333333335
values,764,0.0002083333333333334
values,765,0.0002083333333333336
values,766,0.001250000000000001
values,767,0.0002083333333333334
values,768,0.0002083333333333336
values,769,0.0002083333333333335
values,770,0.0002083333333333332
values,771,0.0002083333333333332
values,772,0.0002083333333333334
values,773,0.00125
values,774,0.0002083333333333334
values,775,0.0002083333333333335
values,776,0.0002083333333333335
values,777,0.0002083333333333332
values,778,0.0001041666666666666
values,779,0.0002083333333333334
values,780,0.0006249999999999999
values,781,0.0001041666666666667
values,782,0.0001041666666666668
values,783,0.0006249999999999997
values,784,0.0002083333333333333
values,785,0.0001041666666666665
values,786,0.0002083333333333331
values,787,0.0002083333333333335
values,788,0.0002083333333333335
values,789,0.0002083333333333333
values,790,0.00125
values,791,0.0002083333333333333
values,792,0.0002083333333333331
values,793,0.0002083333333333331
values,794,0.0002083333333333335
values,795,0.0002083333333333335
values,796,0.0002083333333333333
values,797,0.00125
values,798,0.0002083333333333333
values,799,0.000208333333333333
values,800,0.000208333333333333
values,801,0.0002083333333333335
values,802,0.0002083333333333335
values,803,0.0002083333333333333
values,804,0.00125
values,805,0.0002083333333333334
values,806,0.0002083333333333331
values,807,0.0002083333333333331
values,808,0.0002083333333333336
values,809,0.0002083333333333335
values,810,0.0002083333333333334
values,811,0.00125
values,812,0.0002083333333333333
values,813,0.0002083333333333331
values,814,0.000208333333333333
values,815,0.0002083333333333335
values,816,0.0002083333333333335
values,817,0.0002083333333333333
values,818,0.001249999999999999
values,819,0.0002083333333333333
values,820,0.000208333333333333
values,821,0.000208333333333333
values,822,0.0002083333333333335
values,823,0.0002083333333333335
values,824,0.0002083333333333333
values,825,0.001249999999999999
values,826,0.0002083333333333333
values,827,0.000208333333333333
values,828,0.000208333333333333
values,829,0.0002083333333333335
values,830,0.0002083333333333336
values,831,0.0002083333333333333
values,832,0.00125
values,833,0.0002083333333333335
values,834,0.0002083333333333331
values,835,0.0002083333333333332
values,836,0.0002083333333333337
values,837,0.0002083333333333336
values,838,0.0002083333333333335
values,839,0.00125
values,840,0.0002083333333333333
values,841,0.0002083333333333331
values,842,0.000208333333333333
values,843,0.0002083333333333335
values,844,0.0002083333333333335
values,845,0.0002083333333333333
values,846,0.001249999999999999
values,847,0.0002083333333333333
values,848,0.000208333333333333
values,849,0.000208333333333333
values,850,0.0002083333333333335
values,851,0.0001041666666666667
values,852,0.0002083333333333333
values,853,0.000625
values,854,0.0001041666666666665
values,855,0.0001041666666666665
values,856,0.0006250000000000001
values,857,0.0002083333333333333
values,858,0.0001041666666666668
values,859,0.0002083333333333335
values,860,0.0002083333333333331
