ordered_rank,solver_index,dof_index,component_real,component_imag
4,3,42,0.2067176359721928,0
4,3,43,-0.5454311020037207,0
4,3,44,0.4830941798824183,0
4,3,45,-0.2330210519965641,0
4,3,46,0.1936948072848529,0
4,3,47,-0.07500217986168921,0
4,3,48,-0.1978119210690725,0
4,3,49,0.5822904342330478,0
4,3,50,-1,0
4,3,51,0.3945363437116796,0
4,3,52,-0.04992650712889408,0
4,3,53,-0.8102388031319421,0
4,3,54,0.8559990563038511,0
4,3,55,-0.9622522634198757,0
4,3,56,0.3495207592019849,0
4,3,57,-0.4532311640145404,0
4,3,58,0.6026247632411255,0
4,3,59,-0.2338344241820751,0
4,3,60,0.1678921109958837,0
4,3,61,0.7794207536518055,0
4,3,62,-0.5715484362538488,0
4,3,63,0.6771395054495963,0
4,3,64,0.05175772501046563,0
4,3,65,-0.3464486195853739,0
4,3,66,0.7107426070812051,0
4,3,67,-0.7262328359049881,0
4,3,68,0.2762720694510949,0
4,3,69,0.00245161870856505,0
4,3,70,-0.5560790848630853,0
4,3,71,0.5286619536509634,0
4,3,72,-0.64079721147511,0
4,3,73,0.333943110484558,0
4,3,74,0.09389576797025372,0
4,3,75,-0.4135988054326932,0
4,3,76,0.7499059250790461,0
4,3,77,-0.4426014744811971,0
4,3,78,0.3938488879458023,0
4,3,79,-0.0191829907710289,0
4,3,80,-0.3058485275682373,0
4,3,81,0.7533693287371945,0
4,3,82,-0.8301432793295389,0
4,3,83,0.4252579791086101,0
4,3,84,0.06429642954109216,0
4,3,85,0.4134630758550178,0
4,3,86,-0.4153027681028579,0
4,3,87,0.307267597580688,0
4,3,88,-0.1127558852668302,0
4,3,89,0.03137807589195012,0
4,3,90,0.7538931917281714,0
4,3,91,-0.4314393660734061,0
4,3,92,0.2674538856501137,0
4,3,93,0.6819651042321543,0
4,3,94,-0.5799289285193905,0
4,3,95,0.5438971883841781,0
4,3,96,-0.03517557082187096,0
4,3,97,-0.2408209071972422,0
4,3,98,0.4382170338080055,0
4,3,99,-0.5988772562994378,0
4,3,100,0.2806413890971135,0
4,3,101,-0.06297212562069862,0
4,3,102,-0.315839741974119,0
4,3,103,0.3719033340529754,0
4,3,104,-0.4005475880492703,0
4,3,105,0.4737760447110692,0
4,3,106,-0.07938888305384115,0
4,3,107,-0.1601645301405886,0
4,3,108,0.8436612341889642,0
4,3,109,-0.5297131927570747,0
4,3,110,0.3854683129203564,0
4,3,111,0.1662527317203917,0
4,3,112,-0.4332355987805369,0
4,3,113,0.638456526033788,0
4,3,114,0.01491298982590244,0
4,3,115,0.08799578882773992,0
4,3,116,0.0386615998173001,0
4,3,117,-0.01522059161206196,0
4,3,118,0.1875218833875142,0
4,3,119,-0.102796606842911,0
4,3,120,0.3357579333809817,0
4,3,121,-0.2255478314411866,0
4,3,122,0.2505016249813402,0
4,3,123,-0.224627956077399,0
4,3,124,-0.04784543072863599,0
4,3,125,-0.04246475250419513,0
4,3,126,-0.2282448496738653,0
4,3,127,0.1376796642902273,0
4,3,128,-0.06812052349367893,0
4,3,129,0.1035827566171511,0
4,3,130,0.2757044492166751,0
4,3,131,-0.117214286320361,0
4,3,132,0.4006565271888326,0
4,3,133,-0.323168962949542,0
4,3,134,-0.1349676665194312,0
4,3,135,-2.573395191711153e-07,0
4,3,136,-6.416338308559281e-07,0
4,3,137,-1.348250255004978e-06,0
4,3,138,-2.75378267139309e-06,0
4,3,139,-5.6513042859689e-06,0
4,3,140,-1.176529291109119e-05,0
4,3,141,-2.476285264209068e-05,0
4,3,142,-5.120168934015034e-05,0
4,3,143,-2.020723580120221e-05,0
4,3,144,-4.120529669971079e-07,0
4,3,145,-1.02267974635754e-06,0
4,3,146,-2.131404545624389e-06,0
4,3,147,-4.301145583439055e-06,0
4,3,148,-8.701570231289224e-06,0
4,3,149,-1.796391929088962e-05,0
4,3,150,-3.865773319961215e-05,0
4,3,151,-8.967926219175043e-05,0
4,3,152,-3.168140943082926e-05,0
4,3,153,-4.062170723830852e-07,0
4,3,154,-1.000989835675595e-06,0
4,3,155,-2.056636143376112e-06,0
4,3,156,-4.044667110311744e-06,0
4,3,157,-7.819725108011911e-06,0
4,3,158,-1.491539841412436e-05,0
4,3,159,-2.801327488446773e-05,0
4,3,160,-5.184959275783987e-05,0
4,3,161,-2.184764120731195e-05,0
4,3,162,-2.479204820006927e-07,0
4,3,163,-6.06664506611132e-07,0
4,3,164,-1.228016808976641e-06,0
4,3,165,-2.343397998376478e-06,0
4,3,166,-4.253343703978677e-06,0
4,3,167,-7.014695421524869e-06,0
4,3,168,-8.687708087315429e-06,0
4,3,169,2.765417958504002e-06,0
4,3,170,-5.415836999975139e-06,0
5,4,0,-0.1846281863251442,0
5,4,1,0.0303163645895349,0
5,4,2,0.1148126507327683,0
5,4,3,-0.2669271641980245,0
5,4,4,0.17752962931543,0
5,4,5,-0.3093352557107241,0
5,4,6,0.06305383530962871,0
5,4,7,0.1332020701547705,0
5,4,8,-0.4423232804036268,0
5,4,9,0.333437281640199,0
5,4,10,-0.1327167745040427,0
5,4,11,0.1398851428573472,0
5,4,12,0.1910076467255146,0
5,4,13,-0.241051415614172,0
5,4,14,0.5592635281724294,0
5,4,15,0.0529019273687629,0
5,4,16,-0.1107945073305495,0
5,4,17,0.2540309001596461,0
5,4,18,0.3152204794051526,0
5,4,19,-0.1023407810266279,0
5,4,20,0.01428727138013932,0
5,4,21,0.49749431013177,0
5,4,22,-0.3080266267463594,0
5,4,23,0.5001612381846808,0
5,4,24,0.1805025807863987,0
5,4,25,-0.3701028694388019,0
5,4,26,0.764948818303758,0
5,4,27,-0.08753726917541076,0
5,4,28,0.1503909573752843,0
5,4,29,0.2381485412495317,0
5,4,30,-0.1518865678908032,0
5,4,31,0.3809907656381252,0
5,4,32,-0.4855742189474168,0
5,4,33,0.05739645160114015,0
5,4,34,0.3675347988008082,0
5,4,35,-0.610030833370839,0
5,4,36,0.4669422976161623,0
5,4,37,-0.5149006922809182,0
5,4,38,0.2842650013316504,0
5,4,39,0.170260443034022,0
5,4,40,-0.6035138053247382,0
5,4,41,0.7947729389986703,0
5,4,42,-0.4544561069411658,0
5,4,43,0.353543759947705,0
5,4,44,0.2424993902898833,0
5,4,45,-0.4610308481790728,0
5,4,46,0.7622871610652511,0
5,4,47,-0.06770663179613517,0
5,4,48,-0.05576332196497674,0
5,4,49,0.03517477282556357,0
5,4,50,0.7237865512559097,0
5,4,51,-0.2138387555949983,0
5,4,52,-0.2936894916505765,0
5,4,53,0.8664278216465843,0
5,4,54,-0.777570378039958,0
5,4,55,0.5847875739585592,0
5,4,56,-0.4008616216521727,0
5,4,57,0.4750313965492242,0
5,4,58,0.7673107503862479,0
5,4,59,-0.3261122944605908,0
5,4,60,0.2843928657661471,0
5,4,61,0.4881828104009159,0
5,4,62,-0.5635458041451672,0
5,4,63,0.8921513243760379,0
5,4,64,-0.5948432159444704,0
5,4,65,0.03839984698874548,0
5,4,66,0.4621124053401778,0
5,4,67,-0.6227843822072934,0
5,4,68,0.5311073837968686,0
5,4,69,-0.5297269376671578,0
5,4,70,0.446258309902523,0
5,4,71,0.07166382088174066,0
5,4,72,-0.487007339862821,0
5,4,73,0.7300126970804586,0
5,4,74,-0.5276493128413968,0
5,4,75,0.4165984695560269,0
5,4,76,-0.2458237729120325,0
5,4,77,-0.2248822296783504,0
5,4,78,0.494536861995525,0
5,4,79,-0.5928200610889122,0
5,4,80,0.3696721106179645,0
5,4,81,-0.5090642959910359,0
5,4,82,0.3877663829410914,0
5,4,83,0.1007022344261202,0
5,4,84,-0.7706177916615403,0
5,4,85,-0.2539795850759311,0
5,4,86,0.1583046973059275,0
5,4,87,0.5198330635363438,0
5,4,88,-0.2025281995918366,0
5,4,89,0.06132324373560506,0
5,4,90,1,0
5,4,91,-0.6515044749537171,0
5,4,92,0.4574741612727142,0
5,4,93,0.4472482060371023,0
5,4,94,-0.6026241095109034,0
5,4,95,0.7216395370909783,0
5,4,96,-0.4951641551533961,0
5,4,97,0.05893844096055553,0
5,4,98,0.2679845258192496,0
