ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,73,1,0
1,0,74,-0.6742005359089132,0
1,0,75,0.7564250508642636,0
1,0,76,0.9086982296835294,0
1,0,77,-0.6927409031034459,0
1,0,78,0.8549021900279403,0
1,0,79,0.6066154924021631,0
1,0,80,-0.5504319156806269,0
1,0,81,0.7535579737466253,0
1,0,82,0.2337742190980607,0
1,0,83,-0.3038898391636456,0
1,0,84,0.4635538915380634,0
1,0,85,-0.07852222956655443,0
1,0,86,0.1154246690767989,0
1,0,87,0.01072143081769501,0
1,0,88,-0.003300806460003164,0
1,0,89,0.0007490653222459329,0
1,0,90,0.04779062155876797,0
1,0,91,-0.02010710801267677,0
1,0,92,0.009127844539991641,0
1,0,93,0.1291610556219451,0
1,0,94,-0.06130158104185453,0
1,0,95,0.03503661730684306,0
1,0,96,0.2896157006285384,0
1,0,97,-0.1438797054941159,0
1,0,98,0.0918055112934625,0
1,0,99,0.5294103008670873,0
1,0,100,-0.3003956056544628,0
1,0,101,0.207596009024005,0
1,0,102,0.7387532703692904,0
1,0,103,-0.4640666971974202,0
1,0,104,0.3626442375565996,0
1,0,105,0.8121250118557924,0
1,0,106,-0.5641789907256216,0
1,0,107,0.4910431860290393,0
1,0,108,0.6923996284636135,0
1,0,109,-0.5436254074170389,0
1,0,110,0.5267471302326681,0
1,0,111,0.374282550154795,0
1,0,112,-0.3836965367960711,0
1,0,113,0.4322393371282098,0
1,0,114,-0.1306793557233536,0
1,0,115,0.1714492655133333,0
1,0,116,0.0009043417001665713,0
1,0,117,-0.0003083528013729299,0
1,0,118,0.006523209492659548,0
1,0,119,-0.002939537692609677,0
1,0,120,0.02279989705917534,0
1,0,121,-0.0114320812337004,0
1,0,122,0.06006029279886321,0
1,0,123,-0.03129030058183233,0
1,0,124,0.1308687223302026,0
1,0,125,-0.07568980528315727,0
1,0,126,0.220730972486046,0
1,0,127,-0.1362893746205785,0
1,0,128,0.2922746858090267,0
1,0,129,-0.1932639217119603,0
1,0,130,0.3075975201971944,0
1,0,131,-0.2191124363316009,0
1,0,132,0.2399988824711309,0
1,0,133,-0.1929989161129915,0
1,0,134,-0.08199272882287069,0
1,0,135,1.878449766809988e-06,0
1,0,136,4.657010161697533e-06,0
1,0,137,9.658131567696907e-06,0
1,0,138,1.916211582010112e-05,0
